,NC,WC,PRC,ETAC
1909,65609.14432653062,0.16422692710425743,1.378540582390084,0.7158296404916248
1910,67297.30321836735,0.16977227402150669,1.4022352939953528,0.7183849114927341
1911,68985.46211020408,0.1753176209387559,1.4259300056006214,0.7209401824938435
1912,70673.62100204082,0.1808629678560052,1.4496247172058903,0.7234954534949528
1913,72361.77989387755,0.18640831477325442,1.473319428811159,0.7260507244960621
1914,74049.93878571429,0.1919536616905037,1.4970141404164279,0.7286059954971715
1915,75738.09767755102,0.19749900860775293,1.5207088520216967,0.7311612664982808
1916,77426.25656938776,0.20304435552500216,1.5444035636269655,0.7337165374993901
1917,79114.41546122449,0.20829791921969767,1.575027420222367,0.7357930153221905
1918,80802.57435306122,0.21341236453823836,1.6089550013798972,0.7376412108986803
1919,82490.73324489797,0.21852680985677914,1.6428825825374276,0.7394894064751698
1920,84178.8921367347,0.22364125517531983,1.6768101636949577,0.7413376020516593
1921,85867.05102857144,0.22875570049386051,1.7107377448524879,0.743185797628149
1922,87555.20992040818,0.23387014581240123,1.744665326010018,0.7450339932046386
1923,89243.36881224491,0.23898459113094192,1.7785929071675484,0.7468821887811281
1924,90931.52770408164,0.2440990364494826,1.8125204883250785,0.7487303843576177
1925,92619.68659591838,0.24903892894493157,1.8525729655023015,0.7501128096861055
1926,94307.84548775511,0.2538058127527958,1.8986961564221696,0.751033585080232
1927,95996.00437959185,0.25857269656065995,1.9448193473420377,0.7519543604743584
1928,97684.16327142858,0.2633395803685241,1.9909425382619057,0.7528751358684849
1929,99372.32216326531,0.2681064641763883,2.0370657291817738,0.7537959112626114
1930,101060.48105510205,0.27287334798425245,2.083188920101642,0.7547166866567379
1931,102748.63994693878,0.27764023179211667,2.12931211102151,0.7556374620508645
1932,104436.79883877552,0.28240711559998083,2.175435301941378,0.756558237444991
1933,106124.95773061225,0.2869068383347694,2.227122632966605,0.7571509186562483
1934,107813.11662244899,0.2908419733088006,2.2905685834885223,0.7570502430176805
1935,109501.27551428572,0.2947771082828319,2.3540145340104406,0.7569495673791127
1936,111189.43440612245,0.2987122432568631,2.4174604845323584,0.756848891740545
1937,112877.59329795919,0.3026473782308943,2.4809064350542758,0.7567482161019773
1938,114565.75218979592,0.3065825132049256,2.544352385576193,0.7566475404634095
1939,116253.91108163266,0.3105176481789568,2.607798336098111,0.7565468648248418
1940,117942.06997346939,0.314452783152988,2.6712442866200288,0.756446189186274
1941,119630.22886530613,0.3181775471412235,2.738279548389907,0.7560575394954487
1942,121318.38775714286,0.32082933334040725,2.8236217607712852,0.7542001047403395
1943,123006.5466489796,0.323481119539591,2.908963973152663,0.7523426699852301
1944,124694.70554081633,0.32613290573877485,2.9943061855340405,0.750485235230121
1945,126382.86443265306,0.3287846919379587,3.0796483979154194,0.7486278004750118
1946,128071.0233244898,0.33143647813714244,3.164990610296797,0.7467703657199024
1947,129759.18221632653,0.33408826433632627,3.2503328226781747,0.7449129309647932
1948,131447.34110816327,0.3367400505355101,3.3356750350595528,0.7430554962096839
1949,133135.5,0.33939183673469386,3.421017247440931,0.7411980614545747
1950,50415.7143,0.1257224489795918,1.1958926916344805,0.6384758594548798
1951,52103.873191836734,0.1301962636383024,1.2147771878083304,0.6467418964566053
1952,53792.03208367347,0.134670078297013,1.23366168398218,0.6550079334583307
1953,55480.1909755102,0.13914389295572357,1.2525461801560298,0.6632739704600563
1954,57168.34986734694,0.14361770761443415,1.2714306763298795,0.6715400074617817
1955,58856.50875918368,0.14809152227314473,1.2903151725037292,0.6798060444635071
1956,60544.66765102041,0.1525653369318553,1.309199668677579,0.6880720814652327
1957,62232.82654285715,0.1570391515905659,1.3280841648514288,0.696338118466958
1958,63920.98543469388,0.16151296624927647,1.3469686610252785,0.7046041554686836
1959,65609.14432653062,0.16693657740984258,1.3693895384505075,0.7080486505235619
1960,67297.30321836735,0.1725472137327848,1.3925067674378564,0.7105437320316956
1961,68985.46211020408,0.17815785005572704,1.415623996425205,0.7130388135398292
1962,70673.62100204082,0.18376848637866927,1.438741225412554,0.7155338950479628
1963,72361.77989387755,0.1893791227016115,1.461858454399903,0.7180289765560965
1964,74049.93878571429,0.19498975902455373,1.484975683387252,0.7205240580642303
1965,75738.09767755102,0.20060039534749596,1.5080929123746007,0.7230191395723639
1966,77426.25656938776,0.2062110316704382,1.5312101413619497,0.7255142210804975
1967,79114.41546122449,0.21152776653193006,1.5610469598978762,0.7275977857718335
1968,80802.57435306122,0.21670437306901502,1.5940875897367375,0.7294851446950235
1969,82490.73324489797,0.22188097960610004,1.6271282195755992,0.7313725036182135
1970,84178.8921367347,0.22705758614318505,1.6601688494144606,0.7332598625414035
1971,85867.05102857144,0.23223419268027,1.6932094792533219,0.7351472214645935
1972,87555.20992040818,0.23741079921735497,1.7262501090921831,0.7370345803877835
1973,89243.36881224491,0.24258740575443996,1.7592907389310446,0.7389219393109734
1974,90931.52770408164,0.24776401229152495,1.7923313687699058,0.7408092982341634
1975,92619.68659591838,0.25276053030731116,1.8311919631134654,0.7422260286948815
1976,94307.84548775511,0.2575785529073995,1.8758210371808899,0.7431762939836813
1977,95996.00437959185,0.2623965755074879,1.920450111248314,0.7441265592724811
1978,97684.16327142858,0.2672145981075763,1.9650791853157383,0.7450768245612809
1979,99372.32216326531,0.27203262070766465,2.0097082593831628,0.7460270898500807
1980,101060.48105510205,0.276850643307753,2.0543373334505866,0.7469773551388803
1981,102748.63994693878,0.28166866590784145,2.0989664075180112,0.7479276204276802
1982,104436.79883877552,0.2864866885079298,2.1435954815854354,0.74887788571648
1983,106124.95773061225,0.2910093111407195,2.1937969085343823,0.7495725470504867
1984,107813.11662244899,0.2949076691523766,2.255774310925069,0.7497270441202312
1985,109501.27551428572,0.2988060271640337,2.317751713315756,0.7498815411899757
1986,111189.43440612245,0.30270438517569087,2.3797291157064437,0.7500360382597204
1987,112877.59329795919,0.3066027431873479,2.4417065180971305,0.7501905353294649
1988,114565.75218979592,0.31050110119900504,2.5036839204878176,0.7503450323992095
1989,116253.91108163266,0.3143994592106621,2.565661322878505,0.750499529468954
1990,117942.06997346939,0.31829781722231926,2.6276387252691924,0.7506540265386987
1991,119630.22886530613,0.3219869975029633,2.6932583434253297,0.7505366865855639
1992,121318.38775714286,0.32460928608039896,2.777454746799638,0.7490328669965236
1993,123006.5466489796,0.3272315746578347,2.8616511501739463,0.7475290474074832
1994,124694.70554081633,0.32985386323527044,2.945847553548255,0.7460252278184427
1995,126382.86443265306,0.3324761518127061,3.0300439569225635,0.7445214082294023
1996,128071.0233244898,0.3350984403901418,3.114240360296872,0.7430175886403618
1997,129759.18221632653,0.33772072896757754,3.1984367636711806,0.7415137690513214
1998,131447.34110816327,0.3403430175450133,3.2826331670454887,0.740009949462281
1999,133135.5,0.34296530612244897,3.3668295704197972,0.7385061298732406
2000,50415.7143,0.12741020408163262,1.1920019640130735,0.6313748695853455
2001,52103.873191836734,0.13200250059017163,1.2102690447148332,0.6394631204410206
2002,53792.03208367347,0.13659479709871059,1.2285361254165927,0.6475513712966957
2003,55480.1909755102,0.14118709360724957,1.2468032061183525,0.6556396221523708
2004,57168.34986734694,0.14577939011578855,1.2650702868201118,0.6637278730080459
2005,58856.50875918368,0.15037168662432757,1.2833373675218716,0.671816123863721
2006,60544.66765102041,0.15496398313286658,1.301604448223631,0.6799043747193961
2007,62232.82654285715,0.15955627964140554,1.3198715289253906,0.6879926255750712
2008,63920.98543469388,0.16414857614994455,1.3381386096271504,0.6960808764307465
2009,65609.14432653062,0.1696462277154277,1.3599386834581937,0.6994270139470298
2010,67297.30321836735,0.1753221534440629,1.3824344416936198,0.7018393782649772
2011,68985.46211020408,0.1809980791726981,1.4049301999290462,0.7042517425829249
2012,70673.62100204082,0.18667400490133335,1.4274259581644724,0.7066641069008724
2013,72361.77989387755,0.19234993062996858,1.4499217163998988,0.70907647121882
2014,74049.93878571429,0.19802585635860379,1.472417474635325,0.7114888355367676
2015,75738.09767755102,0.20370178208723902,1.4949132328707508,0.7139011998547151
2016,77426.25656938776,0.20937770781587423,1.5174089911061772,0.7163135641726627
2017,79114.41546122449,0.21475761384416245,1.5464085714227527,0.7183830053026915
2018,80802.57435306122,0.2199963815997917,1.5785090879714037,0.7202889451983738
2019,82490.73324489797,0.225235149355421,1.610609604520055,0.722194885094056
2020,84178.8921367347,0.23047391711105025,1.6427101210687063,0.7241008249897384
2021,85867.05102857144,0.2357126848666795,1.6748106376173575,0.7260067648854205
2022,87555.20992040818,0.24095145262230877,1.7069111541660085,0.7279127047811029
2023,89243.36881224491,0.24619022037793803,1.7390116707146597,0.7298186446767851
2024,90931.52770408164,0.2514289881335673,1.7711121872633109,0.7317245845724674
2025,92619.68659591838,0.2564821316696907,1.808707988139467,0.7331570890728607
2026,94307.84548775511,0.2613512930620033,1.8517504607598396,0.7341203462993098
2027,95996.00437959185,0.26622045445431586,1.8947929333802118,0.7350836035257587
2028,97684.16327142858,0.2710896158466284,1.9378354060005845,0.7360468607522077
2029,99372.32216326531,0.275958777238941,1.9808778786209569,0.7370101179786567
2030,101060.48105510205,0.28082793863125355,2.0239203512413293,0.7379733752051056
2031,102748.63994693878,0.28569710002356613,2.066962823861702,0.7389366324315546
2032,104436.79883877552,0.2905662614158787,2.110005296482074,0.7398998896580035
2033,106124.95773061225,0.2951117839466696,2.158730685556098,0.7407279790592941
2034,107813.11662244899,0.29897336499595256,2.219465702523138,0.7412704201853543
2035,109501.27551428572,0.30283494604523553,2.2802007194901774,0.7418128613114147
2036,111189.43440612245,0.30669652709451856,2.340935736457218,0.7423553024374749
2037,112877.59329795919,0.31055810814380147,2.4016707534242574,0.7428977435635353
2038,114565.75218979592,0.3144196891930845,2.4624057703912974,0.7434401846895956
2039,116253.91108163266,0.31828127024236746,2.523140787358337,0.7439826258156559
2040,117942.06997346939,0.3221428512916505,2.5838758043253773,0.7445250669417163
2041,119630.22886530613,0.3257964478647031,2.648278891821806,0.7447960307706127
2042,121318.38775714286,0.32838923882039067,2.7313906343726546,0.7436823497114001
2043,123006.5466489796,0.33098202977607827,2.8145023769235027,0.7425686686521875
2044,124694.70554081633,0.3335748207317659,2.8976141194743508,0.7414549875929748
2045,126382.86443265306,0.33616761168745357,2.9807258620251993,0.7403413065337623
2046,128071.0233244898,0.33876040264314117,3.0638376045760474,0.7392276254745496
2047,129759.18221632653,0.34135319359882876,3.1469493471268954,0.738113944415337
2048,131447.34110816327,0.34394598455451647,3.2300610896777435,0.7370002633561243
2049,133135.5,0.34653877551020407,3.3131728322285916,0.7358865822969117
2050,50415.7143,0.12909795918367345,1.1880263589320395,0.623954904208128
2051,52103.873191836734,0.13380873754204087,1.205653887290245,0.6317988379835615
2052,53792.03208367347,0.13851951590040823,1.2232814156484502,0.639642771758995
2053,55480.1909755102,0.14323029425877565,1.2409089440066556,0.6474867055344284
2054,57168.34986734694,0.147941072617143,1.2585364723648609,0.6553306393098617
2055,58856.50875918368,0.15265185097551043,1.2761640007230661,0.6631745730852951
2056,60544.66765102041,0.15736262933387785,1.2937915290812716,0.6710185068607286
2057,62232.82654285715,0.1620734076922452,1.3114190574394768,0.678862440636162
2058,63920.98543469388,0.1667841860506126,1.3290465857976823,0.6867063744115954
2059,65609.14432653062,0.17235587802101285,1.3501801578046204,0.6899205164884834
2060,67297.30321836735,0.17809709315534106,1.372004107572922,0.6922230027080416
2061,68985.46211020408,0.18383830828966924,1.3938280573412234,0.6945254889275998
2062,70673.62100204082,0.18957952342399742,1.415652007109525,0.696827975147158
2063,72361.77989387755,0.19532073855832563,1.4374759568778268,0.6991304613667161
2064,74049.93878571429,0.20106195369265384,1.4592999066461283,0.7014329475862743
2065,75738.09767755102,0.20680316882698202,1.48112385641443,0.7037354338058324
2066,77426.25656938776,0.21254438396131023,1.5029478061827315,0.7060379200253905
2067,79114.41546122449,0.21798746115639484,1.5310495173732739,0.7080669287074756
2068,80802.57435306122,0.22328839013056834,1.5621443820676575,0.7099655469216128
2069,82490.73324489797,0.2285893191047419,1.593239246762041,0.71186416513575
2070,84178.8921367347,0.23389024807891545,1.624334111456425,0.7137627833498872
2071,85867.05102857144,0.23919117705308895,1.6554289761508083,0.7156614015640244
2072,87555.20992040818,0.2444921060272625,1.686523840845192,0.7175600197781615
2073,89243.36881224491,0.24979303500143604,1.7176187055395755,0.7194586379922987
2074,90931.52770408164,0.2550939639756096,1.748713570233959,0.7213572562064359
2075,92619.68659591838,0.26020373303207023,1.7849664127943417,0.7227831783986026
2076,94307.84548775511,0.265124033216607,1.8263316045300735,0.7237405861494723
2077,95996.00437959185,0.27004433340114375,1.867696796265805,0.724697993900342
2078,97684.16327142858,0.2749646335856805,1.9090619880015371,0.7256554016512117
2079,99372.32216326531,0.2798849337702173,1.950427179737269,0.7266128094020813
2080,101060.48105510205,0.28480523395475404,1.9917923714730006,0.7275702171529509
2081,102748.63994693878,0.28972553413929086,2.0331575632087326,0.7285276249038205
2082,104436.79883877552,0.29464583432382757,2.0745227549444643,0.7294850326546901
2083,106124.95773061225,0.2992142567526196,2.1218137490790494,0.7304866234439211
2084,107813.11662244899,0.3030390608395285,2.181627658579044,0.731581585630432
2085,109501.27551428572,0.30686386492643736,2.241441568079039,0.7326765478169428
2086,111189.43440612245,0.31068866901334624,2.3012554775790335,0.7337715100034536
2087,112877.59329795919,0.31451347310025507,2.361069387079028,0.7348664721899645
2088,114565.75218979592,0.31833827718716395,2.420883296579023,0.7359614343764752
2089,116253.91108163266,0.3221630812740728,2.4806972060790176,0.737056396562986
2090,117942.06997346939,0.32598788536098167,2.5405111155790125,0.7381513587494968
2091,119630.22886530613,0.3296058982264428,2.6039822554870087,0.7389544963817792
2092,121318.38775714286,0.3321691915603824,2.686106761411177,0.7382692098200001
2093,123006.5466489796,0.3347324848943219,2.7682312673353446,0.7375839232582212
2094,124694.70554081633,0.33729577822826146,2.850355773259513,0.7368986366964421
2095,126382.86443265306,0.339859071562201,2.932480279183681,0.7362133501346632
2096,128071.0233244898,0.34242236489614053,3.014604785107849,0.735528063572884
2097,129759.18221632653,0.34498565823008004,3.0967292910320166,0.734842777011105
2098,131447.34110816327,0.34754895156401966,3.178853796956185,0.734157490449326
2099,133135.5,0.35011224489795917,3.260978302880353,0.733472203887547
2100,50415.7143,0.13078571428571426,1.1839586603102352,0.6162333627989459
2101,52103.873191836734,0.13561497449391008,1.2009250703932404,0.6237593761534476
2102,53792.03208367347,0.14044423470210587,1.217891480476245,0.6312853895079491
2103,55480.1909755102,0.14527349491030167,1.23485789055925,0.6388114028624508
2104,57168.34986734694,0.15010275511849747,1.251824300642255,0.6463374162169522
2105,58856.50875918368,0.15493201532669326,1.2687907107252598,0.6538634295714538
2106,60544.66765102041,0.15976127553488909,1.2857571208082648,0.6613894429259555
2107,62232.82654285715,0.16459053574308485,1.3027235308912695,0.6689154562804569
2108,63920.98543469388,0.16941979595128065,1.3196899409742746,0.6764414696349585
2109,65609.14432653062,0.17506552832659797,1.3401061018812634,0.6794849438743793
2110,67297.30321836735,0.18087203286661915,1.3612015558860395,0.6816457578763516
2111,68985.46211020408,0.1866785374066403,1.3822970098908156,0.6838065718783239
2112,70673.62100204082,0.1924850419466615,1.4033924638955915,0.6859673858802964
2113,72361.77989387755,0.19829154648668268,1.4244879179003678,0.6881281998822687
2114,74049.93878571429,0.2040980510267039,1.4455833719051436,0.690289013884241
2115,75738.09767755102,0.20990455556672505,1.4666788259099195,0.6924498278862133
2116,77426.25656938776,0.21571106010674623,1.4877742799146956,0.6946106418881857
2117,79114.41546122449,0.2212173084686272,1.5149070603257169,0.6965678107788973
2118,80802.57435306122,0.226580398661345,1.5449183580092596,0.6984278843776227
2119,82490.73324489797,0.23194348885406285,1.5749296556928025,0.7002879579763479
2120,84178.8921367347,0.23730657904678065,1.6049409533763455,0.7021480315750734
2121,85867.05102857144,0.24266966923949845,1.6349522510598877,0.7040081051737987
2122,87555.20992040818,0.24803275943221625,1.6649635487434304,0.7058681787725241
2123,89243.36881224491,0.2533958496249341,1.6949748464269732,0.7077282523712496
2124,90931.52770408164,0.2587589398176519,1.7249861441105159,0.7095883259699749
2125,92619.68659591838,0.26392533439444976,1.759812609292125,0.7109814842506659
2126,94307.84548775511,0.26889677337121076,1.7994116458626457,0.7119118576565233
2127,95996.00437959185,0.2738682123479717,1.839010682433167,0.7128422310623808
2128,97684.16327142858,0.2788396513247327,1.8786097190036877,0.7137726044682382
2129,99372.32216326531,0.28381109030149365,1.918208755574209,0.7147029778740956
2130,101060.48105510205,0.2887825292782546,1.9578077921447297,0.7156333512799531
2131,102748.63994693878,0.2937539682550156,1.9974068287152509,0.7165637246858105
2132,104436.79883877552,0.29872540723177654,2.0370058652857717,0.717494098091668
2133,106124.95773061225,0.30331672955856975,2.0829059623565382,0.7187076380206889
2134,107813.11662244899,0.30710475668310444,2.142122002492192,0.7205195898043776
2135,109501.27551428572,0.3108927838076392,2.201338042627846,0.7223315415880665
2136,111189.43440612245,0.3146808109321739,2.2605540827635,0.7241434933717552
2137,112877.59329795919,0.31846883805670867,2.319770122899154,0.725955445155444
2138,114565.75218979592,0.3222568651812434,2.3789861630348077,0.7277673969391327
2139,116253.91108163266,0.3260448923057781,2.4382022031704613,0.7295793487228215
2140,117942.06997346939,0.3298329194303129,2.4974182433061154,0.7313913005065102
2141,119630.22886530613,0.33341534858818256,2.560259106924208,0.7328746151315005
2142,121318.38775714286,0.33594914430037404,2.641588048026837,0.7326817462723161
2143,123006.5466489796,0.3384829400125655,2.722916989129467,0.7324888774131315
2144,124694.70554081633,0.341016735724757,2.8042459302320966,0.7322960085539469
2145,126382.86443265306,0.34355053143694847,2.8855748713347262,0.7321031396947626
2146,128071.0233244898,0.3460843271491399,2.9669038124373555,0.731910270835578
2147,129759.18221632653,0.34861812286133137,3.048232753539985,0.7317174019763935
2148,131447.34110816327,0.3511519185735228,3.129561694642615,0.731524533117209
2149,133135.5,0.35368571428571427,3.210890635745244,0.7313316642580244
2150,50415.7143,0.1324734693877551,1.179791652066517,0.608227644833517
2151,52103.873191836734,0.1374212114457793,1.1960759488824935,0.6153550620198978
2152,53792.03208367347,0.1423689535038035,1.2123602456984695,0.6224824792062785
2153,55480.1909755102,0.1473166955618277,1.2286445425144457,0.6296098963926593
2154,57168.34986734694,0.1522644376198519,1.2449288393304219,0.6367373135790401
2155,58856.50875918368,0.1572121796778761,1.261213136146398,0.6438647307654208
2156,60544.66765102041,0.16215992173590033,1.2774974329623743,0.6509921479518016
2157,62232.82654285715,0.1671076637939245,1.2937817297783503,0.6581195651381823
2158,63920.98543469388,0.17205540585194873,1.3100660265943267,0.6652469823245631
2159,65609.14432653062,0.17777517863218306,1.3297086560795996,0.6680760818311722
2160,67297.30321836735,0.18364697257789725,1.35001257744325,0.6700587962853695
2161,68985.46211020408,0.18951876652361144,1.3703164988069005,0.6720415107395667
2162,70673.62100204082,0.19539056046932557,1.390620420170551,0.674024225193764
2163,72361.77989387755,0.20126235441503976,1.4109243415342012,0.6760069396479613
2164,74049.93878571429,0.20713414836075394,1.4312282628978517,0.6779896541021586
2165,75738.09767755102,0.21300594230646808,1.451532184261502,0.6799723685563559
2166,77426.25656938776,0.21887773625218226,1.4718361056251525,0.6819550830105532
2167,79114.41546122449,0.22444715578085955,1.4979184628563598,0.683803906309668
2168,80802.57435306122,0.22987240719212165,1.5267559017799721,0.6855888920792856
2169,82490.73324489797,0.2352976586033838,1.5555933407035845,0.6873738778489031
2170,84178.8921367347,0.2407229100146459,1.5844307796271968,0.6891588636185206
2171,85867.05102857144,0.24614816142590798,1.6132682185508092,0.6909438493881381
2172,87555.20992040818,0.25157341283717005,1.6421056574744213,0.6927288351577556
2173,89243.36881224491,0.25699866424843215,1.6709430963980336,0.6945138209273732
2174,90931.52770408164,0.26242391565969425,1.699780535321646,0.6962988066969907
2175,92619.68659591838,0.26764693575682935,1.7330919498468516,0.69762919420761
2176,94307.84548775511,0.27266951352581453,1.7708377621286109,0.6985090049428181
2177,95996.00437959185,0.27769209129479966,1.80858357441037,0.6993888156780261
2178,97684.16327142858,0.28271466906378484,1.8463293866921293,0.7002686264132341
2179,99372.32216326531,0.28773724683277,1.8840751989738886,0.7011484371484422
2180,101060.48105510205,0.29275982460175515,1.9218210112556477,0.7020282478836501
2181,102748.63994693878,0.29778240237074033,1.9595668235374073,0.7029080586188582
2182,104436.79883877552,0.30280498013972545,1.9973126358191664,0.7037878693540661
2183,106124.95773061225,0.3074192023645198,2.0417552998691306,0.7052118484909411
2184,107813.11662244899,0.31117045252668046,2.100350327137307,0.7077858111034585
2185,109501.27551428572,0.31492170268884107,2.1589453544054846,0.710359773715976
2186,111189.43440612245,0.3186729528510017,2.2175403816736616,0.7129337363284936
2187,112877.59329795919,0.3224242030131623,2.2761354089418386,0.715507698941011
2188,114565.75218979592,0.3261754531753229,2.3347304362100156,0.7180816615535284
2189,116253.91108163266,0.32992670333748353,2.3933254634781926,0.7206556241660458
2190,117942.06997346939,0.3336779534996441,2.451920490746369,0.7232295867785633
2191,119630.22886530613,0.33722479894992236,2.5141123944466877,0.7254418863337828
2192,121318.38775714286,0.33972909704036575,2.5946498342819098,0.7258095568583717
2193,123006.5466489796,0.3422333951308091,2.6751872741171314,0.7261772273829603
2194,124694.70554081633,0.3447376932212525,2.755724713952354,0.7265448979075493
2195,126382.86443265306,0.34724199131169586,2.836262153787576,0.7269125684321383
2196,128071.0233244898,0.34974628940213925,2.9167995936227977,0.727280238956727
2197,129759.18221632653,0.35225058749258265,2.99733703345802,0.7276479094813159
2198,131447.34110816327,0.354754885583026,3.077874473293242,0.7280155800059047
2199,133135.5,0.35725918367346937,3.1584119131284636,0.7283832505304936
2200,50415.7143,0.1341612244897959,1.175518118119742,0.5999551497875604
2201,52103.873191836734,0.13922744839764853,1.1910998776166792,0.6065962226521324
2202,53792.03208367347,0.1442936723055011,1.2066816371136164,0.6132372955167045
2203,55480.1909755102,0.14935989621335372,1.2222633966105536,0.6198783683812765
2204,57168.34986734694,0.15442612012120632,1.2378451561074906,0.6265194412458485
2205,58856.50875918368,0.15949234402905899,1.2534269156044278,0.6331605141104205
2206,60544.66765102041,0.1645585679369116,1.269008675101365,0.6398015869749926
2207,62232.82654285715,0.1696247918447642,1.284590434598302,0.6464426598395645
2208,63920.98543469388,0.17469101575261678,1.300172194095239,0.6530837327041366
2209,65609.14432653062,0.18048482893776824,1.3189799607911061,0.6556497160853179
2210,67297.30321836735,0.18642191228917537,1.3384229630548319,0.657413270450558
2211,68985.46211020408,0.19235899564058254,1.3578659653185574,0.6591768248157981
2212,70673.62100204082,0.19829607899198967,1.377308967582283,0.6609403791810381
2213,72361.77989387755,0.20423316234339683,1.3967519698460087,0.6627039335462781
2214,74049.93878571429,0.21017024569480397,1.4161949721097344,0.6644674879115182
2215,75738.09767755102,0.21610732904621113,1.43563797437346,0.6662310422767581
2216,77426.25656938776,0.22204441239761827,1.4550809766371855,0.6679945966419982
2217,79114.41546122449,0.22767700309309194,1.4800209875414803,0.6696934700924999
2218,80802.57435306122,0.2331644157228983,1.5075818993635566,0.6713615045394842
2219,82490.73324489797,0.2386518283527047,1.5351428111856333,0.6730295389864684
2220,84178.8921367347,0.2441392409825111,1.5627037230077097,0.6746975734334528
2221,85867.05102857144,0.24962665361231748,1.5902646348297862,0.676365607880437
2222,87555.20992040818,0.25511406624212385,1.6178255466518625,0.6780336423274211
2223,89243.36881224491,0.2606014788719302,1.645386458473939,0.6797016767744054
2224,90931.52770408164,0.2660888915017366,1.6729473702960156,0.6813697112213897
2225,92619.68659591838,0.27136853711920894,1.704649806672558,0.6826034958479943
2226,94307.84548775511,0.2764422536804183,1.7404571306990233,0.6834068721307112
2227,95996.00437959185,0.28151597024162767,1.7762644547254887,0.6842102484134281
2228,97684.16327142858,0.28658968680283703,1.812071778751954,0.6850136246961451
2229,99372.32216326531,0.2916634033640464,1.8478791027784192,0.685817000978862
2230,101060.48105510205,0.2967371199252557,1.8836864268048843,0.6866203772615789
2231,102748.63994693878,0.3018108364864651,1.9194937508313497,0.6874237535442957
2232,104436.79883877552,0.3068845530476744,1.9553010748578148,0.6882271298270126
2233,106124.95773061225,0.31152167517046997,1.9980835880266077,0.6898111224556579
2234,107813.11662244899,0.31523614837025643,2.0556066708951253,0.6930447806949565
2235,109501.27551428572,0.31895062157004295,2.113129753763643,0.696278438934255
2236,111189.43440612245,0.3226650947698294,2.1706528366321605,0.6995120971735536
2237,112877.59329795919,0.32637956796961587,2.2281759195006785,0.702745755412852
2238,114565.75218979592,0.3300940411694024,2.285699002369196,0.7059794136521507
2239,116253.91108163266,0.33380851436918885,2.3432220852377137,0.7092130718914491
2240,117942.06997346939,0.3375229875689753,2.4007451681062313,0.7124467301307477
2241,119630.22886530613,0.34103424931166215,2.461805059379872,0.7152989048330652
2242,121318.38775714286,0.34350904978035746,2.5409041153628213,0.7162053579781958
2243,123006.5466489796,0.34598385024905276,2.6200031713457705,0.7171118111233264
2244,124694.70554081633,0.34845865071774806,2.6991022273287197,0.7180182642684572
2245,126382.86443265306,0.35093345118644337,2.778201283311669,0.7189247174135878
2246,128071.0233244898,0.3534082516551386,2.8573003392946177,0.7198311705587184
2247,129759.18221632653,0.35588305212383387,2.936399395277567,0.720737623703849
2248,131447.34110816327,0.35835785259252917,3.015498451260516,0.7216440768489797
2249,133135.5,0.3608326530612245,3.0945975072434653,0.7225505299941103
2250,50415.7143,0.1358489795918367,1.1711308423887667,0.591433277136794
2251,52103.873191836734,0.14103368534951774,1.1859902114544727,0.5974931851193707
2252,53792.03208367347,0.14621839110719875,1.2008495805201782,0.6035530931019473
2253,55480.1909755102,0.15140309686487977,1.215708949585884,0.6096130010845239
2254,57168.34986734694,0.15658780262256078,1.2305683186515894,0.6156729090671005
2255,58856.50875918368,0.16177250838024182,1.2454276877172954,0.621732817049677
2256,60544.66765102041,0.16695721413792286,1.2602870567830011,0.6277927250322537
2257,62232.82654285715,0.17214191989560385,1.2751464258487066,0.6338526330148303
2258,63920.98543469388,0.1773266256532849,1.2900057949144124,0.6399125409974069
2259,65609.14432653062,0.1831944792433534,1.3079121564072596,0.6421616323632724
2260,67297.30321836735,0.1891968520004535,1.3264185035310623,0.64366033288738
2261,68985.46211020408,0.19519922475755364,1.344924850654865,0.6451590334114876
2262,70673.62100204082,0.20120159751465377,1.3634311977786677,0.6466577339355952
2263,72361.77989387755,0.20720397027175388,1.3819375449024704,0.6481564344597028
2264,74049.93878571429,0.21320634302885402,1.400443892026273,0.6496551349838104
2265,75738.09767755102,0.21920871578595416,1.4189502391500757,0.651153835507918
2266,77426.25656938776,0.22521108854305427,1.4374565862738782,0.6526525360320258
2267,79114.41546122449,0.23090685040532433,1.4611518969573558,0.6541547569201044
2268,80802.57435306122,0.23645642425367497,1.4873212367437751,0.6556586562711005
2269,82490.73324489797,0.24200599810202567,1.5134905765301943,0.6571625556220968
2270,84178.8921367347,0.24755557195037634,1.5396599163166136,0.6586664549730932
2271,85867.05102857144,0.25310514579872695,1.5658292561030325,0.6601703543240893
2272,87555.20992040818,0.2586547196470776,1.5919985958894516,0.6616742536750856
2273,89243.36881224491,0.2642042934954283,1.6181679356758705,0.6631781530260819
2274,90931.52770408164,0.2697538673437789,1.6443372754622896,0.664682052377078
2275,92619.68659591838,0.2750901384815885,1.6743315519832793,0.6657815767503779
2276,94307.84548775511,0.2802149938350221,1.7081169289449378,0.6664803033425577
2277,95996.00437959185,0.28533984918845556,1.741902305906596,0.6671790299347374
2278,97684.16327142858,0.29046470454188916,1.775687682868254,0.6678777565269173
2279,99372.32216326531,0.2955895598953227,1.8094730598299122,0.668576483119097
2280,101060.48105510205,0.30071441524875625,1.84325843679157,0.6692752097112769
2281,102748.63994693878,0.3058392706021898,1.8770438137532286,0.6699739363034567
