,NC,WC,PRC,ETAC
1893,72122.44897959183,1.4832694710537275,8.234172997632776,0.8457229116554386
1894,73102.04081632654,1.4975885047896713,8.455331987505943,0.8424349650329049
1895,74081.63265306121,1.5119075385256142,8.676490977379103,0.8391470184103714
1896,75061.22448979592,1.5262265722615576,8.89764996725227,0.8358590717878377
1897,76040.81632653062,1.5405456059975013,9.118808957125438,0.8325711251653041
1898,77020.4081632653,1.5548646397334442,9.339967946998598,0.8292831785427704
1899,78000.0,1.5691836734693878,9.561126936871764,0.8259952319202368
1900,30000.0,0.5779591836734694,3.3366500502990086,0.7251608182854914
1901,30979.591836734693,0.5985755935027073,3.3893251157471465,0.7340264466288633
1902,31959.183673469386,0.619192003331945,3.4420001811952834,0.7428920749722352
1903,32938.77551020408,0.6398084131611829,3.494675246643421,0.7517577033156071
1904,33918.36734693877,0.6604248229904206,3.547350312091559,0.7606233316589791
1905,34897.95918367347,0.6810412328196584,3.600025377539696,0.769488960002351
1906,35877.551020408166,0.7016576426488963,3.6527004429878343,0.7783545883457229
1907,36857.142857142855,0.722274052478134,3.705375508435972,0.7872202166890949
1908,37836.73469387755,0.742890462307372,3.7580505738841095,0.7960858450324668
1909,38816.32653061225,0.766588921282799,3.823795491348466,0.8006631028923628
1910,39795.91836734694,0.7909037900874636,3.8921543792160653,0.8043826866555632
1911,40775.510204081635,0.8152186588921284,3.960513267083666,0.8081022704187638
1912,41755.102040816324,0.839533527696793,4.028872154951266,0.8118218541819644
1913,42734.69387755102,0.8638483965014578,4.097231042818866,0.815541437945165
1914,43714.28571428571,0.8881632653061223,4.165589930686465,0.8192610217083655
1915,44693.87755102041,0.9124781341107872,4.233948818554065,0.8229806054715662
1916,45673.4693877551,0.936793002915452,4.302307706421666,0.8267001892347666
1917,46653.06122448979,0.9608413161182839,4.387474204415119,0.8293513937269342
1918,47632.65306122449,0.9847563515201999,4.4810445074715,0.8314684085835855
1919,48612.244897959186,1.0086713869221158,4.574614810527881,0.8335854234402366
1920,49591.836734693876,1.0325864223240317,4.668185113584261,0.8357024382968877
1921,50571.42857142857,1.0565014577259477,4.761755416640643,0.837819453153539
1922,51551.02040816327,1.0804164931278635,4.855325719697023,0.8399364680101901
1923,52530.61224489796,1.1043315285297792,4.948896022753403,0.8420534828668411
1924,53510.20408163265,1.128246563931695,5.042466325809784,0.8441704977234923
1925,54489.795918367345,1.1513494377342774,5.156773452087025,0.8456064486745121
1926,55469.38775510204,1.173640149937526,5.291817401585128,0.8463613357199007
1927,56448.97959183673,1.1959308621407747,5.42686135108323,0.8471162227652893
1928,57428.57142857143,1.2182215743440235,5.561905300581332,0.8478711098106778
1929,58408.163265306124,1.240512286547272,5.6969492500794345,0.8486259968560663
1930,59387.755102040814,1.2628029987505207,5.831993199577536,0.8493808839014548
1931,60367.34693877551,1.2850937109537692,5.9670371490756375,0.8501357709468433
1932,61346.93877551021,1.307384423157018,6.102081098573741,0.8508906579922318
1933,62326.5306122449,1.328325697625989,6.250969001887556,0.8512943810562101
1934,63306.12244897959,1.3465680966264055,6.427544812832802,0.8509957761573678
1935,64285.71428571428,1.364810495626822,6.604120623778048,0.8506971712585256
1936,65265.30612244898,1.3830528946272387,6.780696434723293,0.8503985663596831
1937,66244.89795918367,1.4012952936276548,6.957272245668538,0.8500999614608407
1938,67224.48979591837,1.4195376926280718,7.133848056613785,0.8498013565619986
1939,68204.08163265306,1.437780091628488,7.310423867559029,0.8495027516631561
1940,69183.67346938775,1.4560224906289045,7.486999678504274,0.8492041467643138
1941,70163.26530612246,1.4735651811745107,7.670218384839647,0.8484557348009988
1942,71142.85714285714,1.4876093294460642,7.886651568125637,0.8454582875153206
1943,72122.44897959183,1.5016534777176176,8.103084751411625,0.8424608402296423
1944,73102.04081632654,1.5156976259891712,8.31951793469762,0.839463392943964
1945,74081.63265306121,1.5297417742607244,8.535951117983608,0.8364659456582859
1946,75061.22448979592,1.5437859225322783,8.7523843012696,0.8334684983726075
1947,76040.81632653062,1.557830070803832,8.968817484555595,0.8304710510869293
1948,77020.4081632653,1.5718742190753852,9.185250667841583,0.8274736038012511
1949,78000.0,1.5859183673469388,9.401683851127576,0.8244761565155728
1950,30000.0,0.5863265306122449,3.325149671982507,0.7175095332397683
1951,30979.591836734693,0.6075177009579342,3.376575114897453,0.7263068737950407
1952,31959.183673469386,0.6287088713036235,3.4280005578123998,0.7351042143503129
1953,32938.77551020408,0.6499000416493128,3.4794260007273463,0.7439015549055852
1954,33918.36734693877,0.6710912119950021,3.530851443642293,0.7526988954608576
1955,34897.95918367347,0.6922823823406914,3.582276886557239,0.7614962360161299
1956,35877.551020408166,0.7134735526863807,3.6337023294721855,0.7702935765714022
1957,36857.142857142855,0.73466472303207,3.6851277723871325,0.7790909171266746
1958,37836.73469387755,0.7558558933777593,3.736553215302079,0.7878882576819468
1959,38816.32653061225,0.7799416909620992,3.800322491688502,0.7923322707159538
1960,39795.91836734694,0.8046064139941691,3.86656053476922,0.7959056182457076
1961,40775.510204081635,0.8292711370262391,3.9327985778499386,0.7994789657754615
1962,41755.102040816324,0.8539358600583089,3.9990366209306565,0.8030523133052154
1963,42734.69387755102,0.8786005830903791,4.065274664011376,0.8066256608349692
1964,43714.28571428571,0.9032653061224488,4.131512707092093,0.810199008364723
1965,44693.87755102041,0.9279300291545189,4.197750750172812,0.8137723558944768
1966,45673.4693877551,0.952594752186589,4.26398879325353,0.8173457034242307
1967,46653.06122448979,0.9769429404414826,4.3468182253714795,0.8200362373719331
1968,47632.65306122449,1.0011328613077883,4.437943352008046,0.8222853645286097
1969,48612.244897959186,1.0253227821740942,4.529068478644612,0.8245344916852865
1970,49591.836734693876,1.0495127030404,4.620193605281177,0.8267836188419632
1971,50571.42857142857,1.0737026239067058,4.711318731917743,0.8290327459986399
1972,51551.02040816327,1.0978925447730115,4.802443858554309,0.8312818731553165
1973,52530.61224489796,1.1220824656393171,4.893568985190874,0.8335310003119931
1974,53510.20408163265,1.1462723865056226,4.984694111827439,0.8357801274686698
1975,54489.795918367345,1.169612661391087,5.096108308322869,0.8373372083256946
1976,55469.38775510204,1.1921032902957103,5.227811574677164,0.8382022428830673
1977,56448.97959183673,1.2145939192003334,5.359514841031459,0.8390672774404402
1978,57428.57142857143,1.2370845481049564,5.491218107385753,0.839932311997813
1979,58408.163265306124,1.2595751770095795,5.6229213737400485,0.8407973465551859
1980,59387.755102040814,1.2820658059142025,5.754624640094342,0.8416623811125586
1981,60367.34693877551,1.3045564348188257,5.886327906448637,0.8425274156699314
1982,61346.93877551021,1.3270470637234488,6.018031172802931,0.8433924502273044
1983,62326.5306122449,1.348088296543107,6.163231011675359,0.8439866059139456
1984,63306.12244897959,1.3662307371928364,6.335423995584059,0.8440390038591236
1985,64285.71428571428,1.3843731778425656,6.507616979492757,0.8440914018043015
1986,65265.30612244898,1.402515618492295,6.679809963401455,0.8441437997494794
1987,66244.89795918367,1.420658059142024,6.852002947310153,0.8441961976946574
1988,67224.48979591837,1.4388004997917536,7.024195931218854,0.8442485956398353
1989,68204.08163265306,1.4569429404414826,7.196388915127551,0.8443009935850132
1990,69183.67346938775,1.4750853810912117,7.36858189903625,0.8443533915301913
1991,70163.26530612246,1.4924989587671802,7.54747188551694,0.8439568415443695
1992,71142.85714285714,1.506268221574344,7.759846884857575,0.8413155519035488
1993,72122.44897959183,1.5200374843815077,7.972221884198209,0.8386742622627281
1994,73102.04081632654,1.5338067471886716,8.184596883538848,0.8360329726219073
1995,74081.63265306121,1.5475760099958351,8.39697188287948,0.8333916829810866
1996,75061.22448979592,1.5613452728029988,8.609346882220118,0.830750393340266
1997,76040.81632653062,1.575114535610163,8.821721881560759,0.8281091036994452
1998,77020.4081632653,1.588883798417326,9.03409688090139,0.8254678140586246
1999,78000.0,1.60265306122449,9.246471880242028,0.8228265244178038
2000,30000.0,0.5946938775510204,3.3133276424369282,0.7093870297879513
2001,30979.591836734693,0.6164598084131612,3.3634171774209762,0.7180629857703681
2002,31959.183673469386,0.6382257392753019,3.413506712405024,0.7267389417527848
2003,32938.77551020408,0.6599916701374428,3.463596247389072,0.7354148977352015
2004,33918.36734693877,0.6817576009995836,3.51368578237312,0.7440908537176183
2005,34897.95918367347,0.7035235318617243,3.5637753173571673,0.752766809700035
2006,35877.551020408166,0.7252894627238651,3.613864852341216,0.7614427656824517
2007,36857.142857142855,0.7470553935860058,3.6639543873252634,0.7701187216648684
2008,37836.73469387755,0.7688213244481467,3.7140439223093114,0.7787946776472852
2009,38816.32653061225,0.7932944606413995,3.775754091170222,0.78306205445644
2010,39795.91836734694,0.8183090379008746,3.839788386806504,0.7864477154309423
2011,40775.510204081635,0.8433236151603498,3.9038226824427875,0.7898333764054446
2012,41755.102040816324,0.868338192419825,3.9678569780790696,0.7932190373799469
2013,42734.69387755102,0.8933527696793003,4.0318912737153525,0.7966046983544492
2014,43714.28571428571,0.9183673469387753,4.0959255693516345,0.7999903593289515
2015,44693.87755102041,0.9433819241982506,4.159959864987918,0.8033760203034539
2016,45673.4693877551,0.9683965014577259,4.2239941606242,0.8067616812779562
2017,46653.06122448979,0.9930445647646813,4.304348670340049,0.8094659369998782
2018,47632.65306122449,1.0175093710953769,4.3928632870956825,0.8118294900955102
2019,48612.244897959186,1.0419741774260725,4.481377903851315,0.8141930431911422
2020,49591.836734693876,1.066438983756768,4.569892520606947,0.8165565962867742
2021,50571.42857142857,1.0909037900874636,4.65840713736258,0.8189201493824063
2022,51551.02040816327,1.1153685964181592,4.746921754118213,0.8212837024780382
2023,52530.61224489796,1.1398334027488546,4.835436370873844,0.8236472555736701
2024,53510.20408163265,1.1642982090795502,4.9239509876294765,0.8260108086693022
2025,54489.795918367345,1.1878758850478968,5.032203057929649,0.827667507474434
2026,55469.38775510204,1.2105664306538941,5.160192581774361,0.8286173519890656
2027,56448.97959183673,1.2332569762598917,5.2881821056190725,0.8295671965036973
2028,57428.57142857143,1.2559475218658893,5.4161716294637845,0.830517041018329
2029,58408.163265306124,1.278638067471887,5.5441611533084965,0.8314668855329607
2030,59387.755102040814,1.301328613077884,5.6721506771532075,0.8324167300475922
2031,60367.34693877551,1.3240191586838816,5.8001402009979195,0.8333665745622238
2032,61346.93877551021,1.3467097042898792,5.928129724842632,0.8343164190768556
2033,62326.5306122449,1.3678508954602249,6.069669929174504,0.8351232824271366
2034,63306.12244897959,1.385893377759267,6.238311494480698,0.8356441834487163
2035,64285.71428571428,1.4039358600583092,6.406953059786892,0.8361650844702959
2036,65265.30612244898,1.421978342357351,6.575594625093087,0.8366859854918756
2037,66244.89795918367,1.440020824656393,6.744236190399279,0.8372068865134551
2038,67224.48979591837,1.4580633069554354,6.912877755705476,0.8377277875350349
2039,68204.08163265306,1.476105789254477,7.081519321011668,0.8382486885566144
2040,69183.67346938775,1.4941482715535193,7.250160886317862,0.8387695895781941
2041,70163.26530612246,1.5114327363598503,7.425586198742239,0.8388344228740485
2042,71142.85714285714,1.5249271137026241,7.634930246757513,0.836618917541277
2043,72122.44897959183,1.5384214910453977,7.844274294772788,0.8344034122085056
2044,73102.04081632654,1.5519158683881717,8.053618342788067,0.8321879068757341
2045,74081.63265306121,1.5654102457309453,8.262962390803338,0.8299724015429627
2046,75061.22448979592,1.5789046230737194,8.472306438818615,0.8277568962101911
2047,76040.81632653062,1.5923990004164934,8.681650486833895,0.8255413908774198
2048,77020.4081632653,1.605893377759267,8.890994534849167,0.8233258855446484
2049,78000.0,1.619387755102041,9.100338582864444,0.8211103802118769
2050,30000.0,0.6030612244897959,3.301169082442769,0.700820097806117
2051,30979.591836734693,0.6254019158683881,3.3498222011526644,0.7093134694208885
2052,31959.183673469386,0.6477426072469803,3.398475319862559,0.7178068410356601
2053,32938.77551020408,0.6700832986255727,3.447128438572455,0.7263002126504317
2054,33918.36734693877,0.6924239900041649,3.49578155728235,0.7347935842652031
2055,34897.95918367347,0.7147646813827571,3.544434675992245,0.7432869558799747
2056,35877.551020408166,0.7371053727613495,3.5930877947021407,0.7517803274947463
2057,36857.142857142855,0.7594460641399416,3.6417409134120358,0.7602736991095178
2058,37836.73469387755,0.7817867555185339,3.6903940321219313,0.7687670707242894
2059,38816.32653061225,0.8066472303206997,3.7499589444694252,0.7728074283383515
2060,39795.91836734694,0.8320116618075801,3.8117062155444374,0.7759571831522717
2061,40775.510204081635,0.8573760932944607,3.873453486619451,0.7791069379661919
2062,41755.102040816324,0.8827405247813411,3.9352007576944636,0.7822566927801122
2063,42734.69387755102,0.9081049562682217,3.996948028769477,0.7854064475940326
2064,43714.28571428571,0.933469387755102,4.05869529984449,0.7885562024079527
2065,44693.87755102041,0.9588338192419825,4.120442570919503,0.7917059572218728
2066,45673.4693877551,0.9841982507288631,4.182189841994516,0.7948557120357931
2067,46653.06122448979,1.0091461890878801,4.259911541049373,0.7975405252772734
2068,47632.65306122449,1.0338858808829656,4.345620454094151,0.7999928677325338
2069,48612.244897959186,1.058625572678051,4.431329367138931,0.8024452101877941
2070,49591.836734693876,1.0833652644731364,4.517038280183709,0.8048975526430546
2071,50571.42857142857,1.108104956268222,4.602747193228487,0.8073498950983149
2072,51551.02040816327,1.1328446480633072,4.688456106273266,0.8098022375535754
2073,52530.61224489796,1.1575843398583925,4.774165019318045,0.8122545800088357
2074,53510.20408163265,1.1823240316534778,4.859873932362823,0.814706922464096
2075,54489.795918367345,1.2061391087047064,4.964655561229188,0.8164360159558623
2076,55469.38775510204,1.2290295710120784,5.0885099059171415,0.8174418604841347
2077,56448.97959183673,1.2519200333194502,5.212364250605094,0.818447705012407
2078,57428.57142857143,1.2748104956268222,5.3362185952930465,0.8194535495406794
2079,58408.163265306124,1.297700957934194,5.460072939981,0.8204593940689517
2080,59387.755102040814,1.3205914202415658,5.583927284668952,0.8214652385972241
2081,60367.34693877551,1.3434818825489379,5.707781629356905,0.8224710831254963
2082,61346.93877551021,1.3663723448563099,5.831635974044858,0.8234769276537688
2083,62326.5306122449,1.3876134943773426,5.969622264093476,0.8245254215649397
2084,63306.12244897959,1.4055560183256974,6.135872444863429,0.825659214241908
2085,64285.71428571428,1.4234985422740523,6.302122625633381,0.8267930069188762
2086,65265.30612244898,1.4414410662224073,6.468372806403334,0.8279267995958445
2087,66244.89795918367,1.459383590170762,6.634622987173285,0.8290605922728127
2088,67224.48979591837,1.477326114119117,6.800873167943241,0.830194384949781
2089,68204.08163265306,1.4952686380674718,6.967123348713191,0.8313281776267492
2090,69183.67346938775,1.5132111620158264,7.133373529483142,0.8324619703037175
2091,70163.26530612246,1.5303665139525198,7.306532003339453,0.8331207765334675
2092,71142.85714285714,1.5435860058309039,7.514231942627538,0.8314046505271265
2093,72122.44897959183,1.5568054977092876,7.721931881915623,0.8296885245207857
2094,73102.04081632654,1.570024989587672,7.929631821203712,0.8279723985144447
2095,74081.63265306121,1.5832444814660556,8.137331760491794,0.8262562725081037
2096,75061.22448979592,1.5964639733444397,8.345031699779883,0.8245401465017628
2097,76040.81632653062,1.609683465222824,8.552731639067972,0.8228240204954219
2098,77020.4081632653,1.622902957101208,8.760431578356053,0.8211078944890811
2099,78000.0,1.636122448979592,8.968131517644142,0.8193917684827401
2100,30000.0,0.6114285714285714,3.288659112780525,0.691835527170342
2101,30979.591836734693,0.6343440233236151,3.335761083927466,0.700077011612645
2102,31959.183673469386,0.6572594752186589,3.3828630550744068,0.708318496054948
2103,32938.77551020408,0.6801749271137026,3.429965026221348,0.7165599804972511
2104,33918.36734693877,0.7030903790087464,3.4770669973682895,0.7248014649395541
2105,34897.95918367347,0.72600583090379,3.5241689685152306,0.7330429493818571
2106,35877.551020408166,0.7489212827988339,3.571270939662172,0.7412844338241601
2107,36857.142857142855,0.7718367346938775,3.618372910809113,0.7495259182664632
2108,37836.73469387755,0.7947521865889213,3.665474881956054,0.7577674027087662
2109,38816.32653061225,0.8200000000000001,3.722805706261903,0.7615233665862184
2110,39795.91836734694,0.8457142857142858,3.782182301199533,0.7643822263507004
2111,40775.510204081635,0.8714285714285716,3.8415588961371636,0.7672410861151824
2112,41755.102040816324,0.8971428571428572,3.9009354910747938,0.7700999458796645
2113,42734.69387755102,0.922857142857143,3.960312086012424,0.7729588056441464
2114,43714.28571428571,0.9485714285714285,4.019688680950054,0.7758176654086283
2115,44693.87755102041,0.9742857142857144,4.079065275887684,0.7786765251731104
2116,45673.4693877551,1.0,4.138441870825314,0.7815353849375923
2117,46653.06122448979,1.0252478134110787,4.213352839227992,0.7841600348706231
2118,47632.65306122449,1.050262390670554,4.2960309943631945,0.7866675798879282
2119,48612.244897959186,1.0752769679300294,4.378709149498396,0.7891751249052334
2120,49591.836734693876,1.1002915451895046,4.461387304633598,0.7916826699225387
2121,50571.42857142857,1.1253061224489798,4.544065459768799,0.7941902149398439
2122,51551.02040816327,1.1503206997084552,4.626743614904001,0.796697759957149
2123,52530.61224489796,1.1753352769679302,4.709421770039202,0.7992053049744541
2124,53510.20408163265,1.2003498542274054,4.792099925174402,0.8017128499917593
2125,54489.795918367345,1.2244023323615163,4.893063678543311,0.8034814036051127
2126,55469.38775510204,1.2474927113702625,5.012313030145926,0.8045109658145145
2127,56448.97959183673,1.270583090379009,5.131562381748541,0.8055405280239165
2128,57428.57142857143,1.2936734693877554,5.250811733351156,0.8065700902333182
2129,58408.163265306124,1.3167638483965018,5.370061084953772,0.80759965244272
2130,59387.755102040814,1.3398542274052478,5.489310436556385,0.8086292146521219
2131,60367.34693877551,1.3629446064139943,5.608559788159001,0.8096587768615237
2132,61346.93877551021,1.3860349854227407,5.727809139761616,0.8106883390709255
2133,62326.5306122449,1.4073760932944606,5.862418213174459,0.812013394083693
2134,63306.12244897959,1.4252186588921283,6.027746730207761,0.813929434703192
2135,64285.71428571428,1.4430612244897958,6.193075247241063,0.8158454753226911
2136,65265.30612244898,1.4609037900874637,6.358403764274365,0.81776151594219
2137,66244.89795918367,1.478746355685131,6.523732281307665,0.819677556561689
2138,67224.48979591837,1.4965889212827992,6.68906079834097,0.8215935971811881
2139,68204.08163265306,1.5144314868804665,6.85438931537427,0.8235096378006871
2140,69183.67346938775,1.532274052478134,7.01971783240757,0.8254256784201861
2141,70163.26530612246,1.5493002915451894,7.192076671360383,0.8268296321094221
2142,71142.85714285714,1.5622448979591839,7.399587119910738,0.8256731511473427
2143,72122.44897959183,1.5751895043731778,7.607097568461091,0.8245166701852633
2144,73102.04081632654,1.588134110787172,7.814608017011448,0.8233601892231841
2145,74081.63265306121,1.6010787172011662,8.0221184655618,0.8222037082611047
2146,75061.22448979592,1.6140233236151604,8.229628914112157,0.8210472272990254
2147,76040.81632653062,1.6269679300291549,8.437139362662514,0.819890746336946
2148,77020.4081632653,1.6399125364431486,8.644649811212865,0.8187342653748668
2149,78000.0,1.652857142857143,8.852160259763222,0.8175777844127874
2150,30000.0,0.6197959183673469,3.27578285423069,0.682460107756703
2151,30979.591836734693,0.6432861307788421,3.321204723580329,0.6903722992116804
2152,31959.183673469386,0.6667763431903373,3.3666265929299675,0.6982844906666579
2153,32938.77551020408,0.6902665556018326,3.412048462279606,0.7061966821216354
2154,33918.36734693877,0.7137567680133278,3.4574703316292448,0.714108873576613
2155,34897.95918367347,0.737246980424823,3.5028922009788834,0.7220210650315905
2156,35877.551020408166,0.7607371928363182,3.548314070328522,0.7299332564865679
2157,36857.142857142855,0.7842274052478134,3.593735939678161,0.7378454479415455
2158,37836.73469387755,0.8077176176593087,3.6391578090278,0.7457576393965231
2159,38816.32653061225,0.8333527696793004,3.6941630312234524,0.7491648434245709
2160,39795.91836734694,0.8594169096209914,3.7510849239883073,0.7516710499672329
2161,40775.510204081635,0.8854810495626824,3.8080068167531627,0.7541772565098948
2162,41755.102040816324,0.9115451895043732,3.864928709518017,0.7566834630525567
2163,42734.69387755102,0.9376093294460643,3.9218506022828725,0.7591896695952187
2164,43714.28571428571,0.9636734693877551,3.9787724950477266,0.7616958761378806
2165,44693.87755102041,0.9897376093294461,4.0356943878125815,0.7642020826805426
2166,45673.4693877551,1.015801749271137,4.092616280577437,0.7667082892232044
2167,46653.06122448979,1.0413494377342774,4.164518566604454,0.7692244984464316
2168,47632.65306122449,1.0666389004581425,4.243911049262553,0.7717457090099411
2169,48612.244897959186,1.0919283631820076,4.323303531920652,0.7742669195734508
2170,49591.836734693876,1.1172178259058727,4.4026960145787495,0.7767881301369604
2171,50571.42857142857,1.1425072886297378,4.482088497236848,0.7793093407004699
2172,51551.02040816327,1.167796751353603,4.561480979894947,0.7818305512639795
2173,52530.61224489796,1.1930862140774678,4.640873462553045,0.784351761827489
2174,53510.20408163265,1.2183756768013327,4.720265945211143,0.7868729723909986
2175,54489.795918367345,1.2426655560183257,4.817025270193842,0.788642340257317
2176,55469.38775510204,1.2659558517284466,4.931151437501139,0.7896598654264446
2177,56448.97959183673,1.2892461474385675,5.045277604808437,0.7906773905955721
2178,57428.57142857143,1.3125364431486881,5.159403772115735,0.7916949157646995
2179,58408.163265306124,1.3358267388588092,5.2735299394230335,0.792712440933827
2180,59387.755102040814,1.3591170345689296,5.387656106730329,0.7937299661029544
2181,60367.34693877551,1.3824073302790505,5.501782274037628,0.7947474912720818
2182,61346.93877551021,1.4056976259891714,5.615908441344925,0.7957650164412092
2183,62326.5306122449,1.4271386922115785,5.747104437855221,0.7973788167551025
2184,63306.12244897959,1.444881299458559,5.912440092771513,0.8001851673585273
2185,64285.71428571428,1.4626239067055393,6.077775747687805,0.8029915179619521
2186,65265.30612244898,1.4803665139525197,6.243111402604098,0.805797868565377
2187,66244.89795918367,1.4981091211995001,6.408447057520389,0.8086042191688017
2188,67224.48979591837,1.5158517284464808,6.573782712436683,0.8114105697722266
2189,68204.08163265306,1.533594335693461,6.739118367352974,0.8142169203756514
2190,69183.67346938775,1.5513369429404413,6.904454022269266,0.8170232709790762
2191,70163.26530612246,1.5682340691378593,7.0767584073848795,0.8192583835140219
2192,71142.85714285714,1.5809037900874636,7.283906443497092,0.8186373057065714
2193,72122.44897959183,1.5935735110370677,7.491054479609304,0.818016227899121
2194,73102.04081632654,1.6062432319866722,7.698202515721521,0.8173951500916707
2195,74081.63265306121,1.6189129529362765,7.905350551833729,0.8167740722842203
2196,75061.22448979592,1.6315826738858807,8.112498587945945,0.8161529944767698
2197,76040.81632653062,1.6442523948354855,8.319646624058162,0.8155319166693196
2198,77020.4081632653,1.6569221157850895,8.52679466017037,0.8149108388618691
2199,78000.0,1.669591836734694,8.733942696282586,0.8142897610544187
2200,30000.0,0.6281632653061225,3.2625254275737587,0.6727206294412755
2201,30979.591836734693,0.6522282382340692,3.3061240179461997,0.6802180190840369
2202,31959.183673469386,0.6762932111620159,3.349722608318641,0.6877154087267984
2203,32938.77551020408,0.7003581840899626,3.3933211986910825,0.6952127983695597
2204,33918.36734693877,0.7244231570179092,3.4369197890635235,0.7027101880123212
2205,34897.95918367347,0.7484881299458559,3.4805183794359644,0.7102075776550827
2206,35877.551020408166,0.7725531028738026,3.524116969808406,0.7177049672978442
2207,36857.142857142855,0.7966180758017491,3.5677155601808472,0.7252023569406056
2208,37836.73469387755,0.8206830487296959,3.611314150553288,0.732699746583367
2209,38816.32653061225,0.8467055393586006,3.6638995740298683,0.7356868330779393
2210,39795.91836734694,0.8731195335276968,3.7182823641272753,0.7377718589428736
2211,40775.510204081635,0.8995335276967931,3.7726651542246827,0.739856884807808
2212,41755.102040816324,0.9259475218658892,3.82704794432209,0.7419419106727423
2213,42734.69387755102,0.9523615160349854,3.8814307344194976,0.7440269365376767
2214,43714.28571428571,0.9787755102040816,3.935813524516904,0.746111962402611
2215,44693.87755102041,1.0051895043731778,3.990196314614312,0.7481969882675454
2216,45673.4693877551,1.0316034985422742,4.044579104711719,0.7502820141324797
2217,46653.06122448979,1.057451062057476,4.113254724907299,0.7526339486712026
2218,47632.65306122449,1.083015410245731,4.189076760151966,0.7551193375468196
2219,48612.244897959186,1.108579758433986,4.2648987953966335,0.7576047264224366
2220,49591.836734693876,1.1341441066222409,4.340720830641301,0.7600901152980536
2221,50571.42857142857,1.159708454810496,4.416542865885967,0.7625755041736706
2222,51551.02040816327,1.185272802998751,4.492364901130634,0.7650608930492876
2223,52530.61224489796,1.2108371511870055,4.568186936375301,0.7675462819249045
2224,53510.20408163265,1.2364014993752603,4.644008971619967,0.7700316708005216
2225,54489.795918367345,1.2609287796751356,4.736138196502601,0.7717574957476082
2226,55469.38775510204,1.2844189920866307,4.844574611023201,0.7727237567661644
2227,56448.97959183673,1.307909204498126,4.953011025543801,0.7736900177847209
2228,57428.57142857143,1.3313994169096213,5.061447440064401,0.7746562788032773
2229,58408.163265306124,1.3548896293211166,5.169883854585001,0.7756225398218336
2230,59387.755102040814,1.3783798417326114,5.278320269105601,0.7765888008403898
2231,60367.34693877551,1.4018700541441067,5.386756683626201,0.7775550618589462
2232,61346.93877551021,1.425360266555602,5.4951930981468005,0.7785213228775025
2233,62326.5306122449,1.4469012911286965,5.622335569446254,0.7803735496501036
2234,63306.12244897959,1.4645439400249896,5.786890154303418,0.7839977079307943
2235,64285.71428571428,1.4821865889212829,5.9514447391605785,0.7876218662114849
2236,65265.30612244898,1.499829237817576,6.115999324017741,0.7912460244921756
2237,66244.89795918367,1.517471886713869,6.280553908874903,0.7948701827728661
2238,67224.48979591837,1.5351145356101625,6.445108493732067,0.7984943410535569
2239,68204.08163265306,1.5527571845064554,6.609663078589228,0.8021184993342474
2240,69183.67346938775,1.5703998334027487,6.7742176634463895,0.8057426576149381
2241,70163.26530612246,1.5871678467305288,6.945498956091609,0.808737417352983
2242,71142.85714285714,1.5995626822157434,7.150413787677103,0.8085851843777994
2243,72122.44897959183,1.6119575177009577,7.355328619262596,0.8084329514026156
2244,73102.04081632654,1.6243523531861723,7.560243450848092,0.808280718427432
2245,74081.63265306121,1.6367471886713867,7.765158282433583,0.8081284854522484
2246,75061.22448979592,1.6491420241566013,7.97007311401908,0.8079762524770646
2247,76040.81632653062,1.6615368596418163,8.174987945604576,0.8078240195018811
2248,77020.4081632653,1.6739316951270302,8.379902777190066,0.8076717865266975
2249,78000.0,1.686326530612245,8.584817608775563,0.8075195535515137
2250,30000.0,0.636530612244898,3.2488719535902284,0.6626438821001372
2251,30979.591836734693,0.6611703456892962,3.2904898648600294,0.6696328580957582
2252,31959.183673469386,0.6858100791336943,3.3321077761298303,0.6766218340913791
2253,32938.77551020408,0.7104498125780925,3.373725687399631,0.6836108100870002
2254,33918.36734693877,0.7350895460224907,3.4153435986694323,0.6905997860826212
2255,34897.95918367347,0.7597292794668888,3.4569615099392332,0.697588762078242
2256,35877.551020408166,0.784369012911287,3.498579421209034,0.704577738073863
2257,36857.142857142855,0.8090087463556852,3.540197332478835,0.7115667140694841
2258,37836.73469387755,0.8336484798000834,3.5818152437486366,0.718555690065105
2259,38816.32653061225,0.860058309037901,3.6318839893569432,0.7210443097708532
2260,39795.91836734694,0.8868221574344024,3.6836429018329517,0.7226328582186268
2261,40775.510204081635,0.913586005830904,3.7354018143089602,0.7242214066664006
2262,41755.102040816324,0.9403498542274052,3.7871607267849683,0.7258099551141741
2263,42734.69387755102,0.9671137026239068,3.8389196392609772,0.7273985035619479
2264,43714.28571428571,0.9938775510204081,3.890678551736985,0.7289870520097214
2265,44693.87755102041,1.0206413994169097,3.9424374642129933,0.7305756004574951
2266,45673.4693877551,1.047405247813411,3.994196376689002,0.7321641489052687
2267,46653.06122448979,1.0735526863806746,4.059407315865074,0.7342884182114404
2268,47632.65306122449,1.0993919200333195,4.131344268391178,0.736680547946811
2269,48612.244897959186,1.1252311536859643,4.203281220917282,0.7390726776821818
2270,49591.836734693876,1.151070387338609,4.2752181734433865,0.7414648074175525
2271,50571.42857142857,1.1769096209912537,4.34715512596949,0.7438569371529232
2272,51551.02040816327,1.2027488546438987,4.419092078495595,0.746249066888294
