,NC,WC,PRC,ETAC
1860,66244.89795918367,0.8591378592253227,8.33100381540913,0.8002148397586812
1861,66244.89795918367,1.4012952936276548,6.957272245668538,0.8500999614608407
1862,66244.89795918367,0.7623240316534776,8.409777949108621,0.7670693913386246
1863,66244.89795918367,1.478746355685131,6.523732281307665,0.819677556561689
1864,66244.89795918367,1.459383590170762,6.634622987173285,0.8290605922728127
1865,66244.89795918367,0.7816867971678465,8.393745920445035,0.7740695503306835
1866,66244.89795918367,1.517471886713869,6.280553908874903,0.7948701827728661
1867,66244.89795918367,0.7235985006247395,8.44391827150459,0.7526224886729188
1868,66244.89795918367,0.7042357351103705,8.462500983003624,0.7452071790794105
1869,66244.89795918367,1.536834652228238,6.1314659576184685,0.7774671754953832
1870,66244.89795918367,0.8204123281965846,8.362572083770042,0.7875446984328683
1871,66244.89795918367,0.6848729695960015,8.482408339881122,0.7376849200322241
1872,66244.89795918367,1.614285714285714,5.151428571428571,0.651
1873,66244.89795918367,0.6655102040816325,8.503877551020405,0.7300714285714285
1874,66244.89795918367,1.362569762598917,7.157714417778363,0.8589365893258392
1875,66244.89795918367,1.0721282798833818,8.068540271169667,0.8504510676373995
1876,66244.89795918367,1.0334027488546438,8.133825571879916,0.8440097511412981
1877,66244.89795918367,1.2657559350270717,7.571835659315475,0.8670745564964968
1878,66244.89795918367,1.2076676384839646,7.75704376966709,0.8652250392514291
1879,66244.89795918367,0.9559516867971676,8.23790403950643,0.8275431438229557
1880,66244.89795918367,0.9946772178259058,8.190026225980075,0.836407881857271
1881,66244.89795918367,1.227030403998334,7.69973156785799,0.866260827871177
1882,66244.89795918367,1.3238442315701788,7.3403546088298075,0.8642882552638237
1883,66244.89795918367,1.149579341940858,7.907601615189553,0.8602768829094791
1884,66244.89795918367,0.9365889212827987,8.25909329936317,0.8226371567989782
1885,66244.89795918367,1.0140399833402747,8.163012807002307,0.8403605226414637
1886,66244.89795918367,1.594922948771345,5.471164510656141,0.6931616095886615
1887,66244.89795918367,1.1883048729695957,7.810506262074761,0.8638450014536048
1888,66244.89795918367,1.1689421074552269,7.860549639261011,0.8621769897476912
1889,66244.89795918367,1.2463931695127028,7.638139062467456,0.8668960920428619
1890,66244.89795918367,0.8785006247396916,8.314478747138143,0.8062087402802753
1891,66244.89795918367,1.0527655143690127,8.102367175105002,0.8473688414441511
1892,66244.89795918367,1.343206997084548,7.2515852670550665,0.8620123247134972
1893,66244.89795918367,0.8978633902540607,8.297143444295704,0.8119542379875688
1894,66244.89795918367,0.9753144523115367,8.21495570954494,0.8321378598723561
1895,66244.89795918367,0.9172261557684296,8.278760697998486,0.8174356158404927
1896,66244.89795918367,1.30448146605581,7.42337338343409,0.8658359137248215
1897,66244.89795918367,1.2851187005414408,7.500390764222047,0.8667399459620951
1898,66244.89795918367,1.0914910453977507,8.032247514566006,0.8532697038084203
1899,66244.89795918367,1.1108538109121198,7.99339155978612,0.8558380240445902
1900,67224.48979591837,1.1691211995002084,8.11264292528605,0.857570965021869
1901,67224.48979591837,1.2269096209912536,7.962208760420925,0.862865842347522
1902,67224.48979591837,0.7453394418992089,8.655034846225181,0.7533697768768741
1903,67224.48979591837,1.4965889212827992,6.68906079834097,0.8215935971811881
1904,67224.48979591837,1.4195376926280718,7.133848056613785,0.8498013565619986
1905,67224.48979591837,0.918704706372345,8.509060838011564,0.81163581378383
1906,67224.48979591837,1.6314285714285717,5.237142857142858,0.651
1907,67224.48979591837,1.5351145356101625,6.445108493732067,0.7984943410535569
1908,67224.48979591837,0.7838650562265724,8.61982846185032,0.7675480305381723
1909,67224.48979591837,1.2846980424822991,7.775565594595041,0.8654085994749983
1910,67224.48979591837,1.0535443565181177,8.343929613801965,0.8422806752602585
1911,67224.48979591837,1.0728071636817995,8.31144399773111,0.8453881059297007
1912,67224.48979591837,1.2461724281549356,7.904836137289252,0.8641162954842652
1913,67224.48979591837,1.015018742190754,8.401791614452355,0.8351841112624946
1914,67224.48979591837,1.0342815493544357,8.374038589954523,0.8388881284329639
1915,67224.48979591837,0.9379675135360268,8.491006033708675,0.8169764637464525
1916,67224.48979591837,0.8609162848812995,8.55759151787592,0.7940246922871161
1917,67224.48979591837,0.7646022490628905,8.636852719048779,0.7605213176451013
1918,67224.48979591837,1.1498583923365264,8.157321368993301,0.8554937507353795
1919,67224.48979591837,1.5158517284464808,6.573782712436683,0.8114105697722266
1920,67224.48979591837,1.4388004997917536,7.024195931218854,0.8442485956398353
1921,67224.48979591837,0.9957559350270724,8.427204857283716,0.8311419042752299
1922,67224.48979591837,1.4580633069554354,6.912877755705476,0.8377277875350349
1923,67224.48979591837,1.2654352353186173,7.842826482936555,0.8649881638223944
1924,67224.48979591837,1.1305955851728449,8.199520427373054,0.8532632428441296
1925,67224.48979591837,0.9764931278633904,8.450363974092753,0.8267486045457414
1926,67224.48979591837,0.6875510204081634,8.719387755102042,0.7313571428571429
1927,67224.48979591837,1.573640149937526,6.106011366371991,0.7596719736511399
1928,67224.48979591837,1.3424864639733447,7.536203299617257,0.8632228743806023
1929,67224.48979591837,0.7068138275718452,8.696016433503816,0.7387685939293063
1930,67224.48979591837,1.0920699708454813,8.276561053478389,0.8482367746266121
1931,67224.48979591837,0.9572303206997086,8.471535722651737,0.8220204258516193
1932,67224.48979591837,1.1883840066638902,8.06549972409233,0.8595205732258404
1933,67224.48979591837,1.1113327780091629,8.239260092780228,0.8508530355363142
1934,67224.48979591837,1.323223656809663,7.622833009537805,0.8646037283689215
1935,67224.48979591837,1.592902957101208,5.874808311941611,0.7313706819494168
1936,67224.48979591837,0.822390670553936,8.58810983439523,0.78115059048449
1937,67224.48979591837,0.8994418992086631,8.5259860663084,0.8060175715173407
1938,67224.48979591837,1.40027488546439,7.240854494020682,0.854430617599341
1939,67224.48979591837,1.477326114119117,6.800873167943241,0.830194384949781
1940,67224.48979591837,1.6121657642648897,5.588648833161055,0.6955458829020329
1941,67224.48979591837,1.3617492711370263,7.443011753392006,0.8610968292108265
1942,67224.48979591837,1.3810120783007083,7.344235605569951,0.8581809260496782
1943,67224.48979591837,1.2076468138275718,8.015558555099355,0.8613096522990764
1944,67224.48979591837,0.8416534777176179,8.5728436026426,0.7876882464305588
1945,67224.48979591837,1.5543773427738443,6.292648069339657,0.7816473345161907
1946,67224.48979591837,1.303960849645981,7.702439269496927,0.8653047545551652
1947,67224.48979591837,0.8801790920449815,8.542067649347187,0.800140832500573
1948,67224.48979591837,0.7260766347355271,8.674660774127528,0.7461125037870795
1949,67224.48979591837,0.8031278633902542,8.603676143881803,0.7744308200024981
1950,68204.08163265306,0.8437317784256559,8.798129967163838,0.7814012892601917
1951,68204.08163265306,1.6485714285714286,5.322857142857144,0.651
1952,68204.08163265306,1.3419658475635152,7.822292635641519,0.8633715430130215
1953,68204.08163265306,1.2844773011245314,8.047513903405651,0.8630802356019268
1954,68204.08163265306,1.3228029987505205,7.904487774771803,0.8638695631482352
1955,68204.08163265306,1.0161974177426072,8.639454005022488,0.8301459486781039
1956,68204.08163265306,0.9778717201166179,8.6839781459403,0.82140369490426
1957,68204.08163265306,1.4952686380674718,6.967123348713191,0.8313281776267492
1958,68204.08163265306,1.4569429404414826,7.196388915127551,0.8443009935850132
1959,68204.08163265306,1.0353602665556019,8.61355700292463,0.8339603406677181
1960,68204.08163265306,0.8245689296126614,8.813606367318563,0.7747920896743125
1961,68204.08163265306,1.3611286963765097,7.732051990404702,0.8621574934973808
1962,68204.08163265306,1.1503373594335693,8.405649294959986,0.850688461643669
1963,68204.08163265306,1.3036401499375259,7.979295529874602,0.8637426424534995
1964,68204.08163265306,0.8628946272386505,8.783115121515156,0.7878317944282491
1965,68204.08163265306,0.9970345689296126,8.662823908679067,0.825954065268527
1966,68204.08163265306,1.5144314868804665,6.85438931537427,0.8235096378006871
1967,68204.08163265306,0.8054060807996668,8.829878974592013,0.76802666973772
1968,68204.08163265306,0.9587088713036235,8.703251369418858,0.8165173116524119
1969,68204.08163265306,1.1695002082465638,8.362767676664486,0.852818199037473
1970,68204.08163265306,1.265314452311537,8.109940706720511,0.861971763097353
1971,68204.08163265306,1.533594335693461,6.739118367352974,0.8142169203756514
1972,68204.08163265306,1.2269887546855474,8.220610848123945,0.8587743031445481
1973,68204.08163265306,1.437780091628488,7.310423867559029,0.8495027516631561
1974,68204.08163265306,0.7670803831736777,8.86615142094577,0.7541170650808293
1975,68204.08163265306,0.7287546855476885,8.909624527126505,0.7398522678263881
1976,68204.08163265306,1.246151603498542,8.167373751174756,0.8605066454436148
1977,68204.08163265306,0.9395460224906289,8.72097823172742,0.8113173895800911
1978,68204.08163265306,1.2078259058725531,8.270449808923647,0.8568641567039896
1979,68204.08163265306,1.0928488129945857,8.520520820357213,0.8434073704152503
1980,68204.08163265306,1.5719200333194503,6.453830181060841,0.785827493536998
1981,68204.08163265306,1.3802915451895044,7.634438239728939,0.8601813337081556
1982,68204.08163265306,1.5910828821324448,6.259426406745625,0.7639570218444256
1983,68204.08163265306,0.747917534360683,8.886820565251428,0.7470178284947484
1984,68204.08163265306,1.1120116618075802,8.484581835787107,0.8460224816158245
1985,68204.08163265306,0.9012203248646398,8.75313148328524,0.8000668252424646
1986,68204.08163265306,1.3994543940024988,7.530756793361535,0.8574252627735169
1987,68204.08163265306,1.4186172428154937,7.422315914804296,0.853871621742254
1988,68204.08163265306,1.1886630570595584,8.317684235382542,0.8548650471342589
1989,68204.08163265306,1.5527571845064554,6.609663078589228,0.8021184993342474
1990,68204.08163265306,1.073685964181591,8.554033655724009,0.840551599379219
1991,68204.08163265306,0.7095918367346938,8.934897959183674,0.7326428571428572
1992,68204.08163265306,1.629408579758434,5.706133155665967,0.6979301562154042
1993,68204.08163265306,1.476105789254477,7.081519321011668,0.8382486885566144
1994,68204.08163265306,1.6102457309454392,6.014258487621397,0.7351202031170536
1995,68204.08163265306,0.9203831736776342,8.737493385478654,0.8058264027544059
1996,68204.08163265306,1.1311745106205746,8.446272670994446,0.8484363672642081
1997,68204.08163265306,1.0545231153685963,8.585064372906732,0.8374157342244639
1998,68204.08163265306,0.8820574760516451,8.768227177759849,0.7940611311113763
1999,68204.08163265306,0.7862432319866722,8.847282441596857,0.7611275035175228
2000,69183.67346938775,1.4941482715535193,7.250160886317862,0.8387695895781941
2001,69183.67346938775,1.2082049146189089,8.522725545479034,0.8521591292466489
2002,69183.67346938775,1.0175760099958349,8.875283843265386,0.8251595259913126
2003,69183.67346938775,1.6657142857142857,5.408571428571428,0.651
2004,69183.67346938775,0.8650728862973759,9.008150099932447,0.7816519880358936
2005,69183.67346938775,1.6085256143273636,6.412841447119259,0.7682420700377113
2006,69183.67346938775,1.6275885047896708,6.153708663301184,0.7388697242846903
2007,69183.67346938775,1.3607080383173678,8.021752261745231,0.8621393576571216
2008,69183.67346938775,0.7506955435235317,9.123232620749196,0.7409359417234702
2009,69183.67346938775,1.1510162432319864,8.653285249208665,0.8460196989921022
2010,69183.67346938775,1.1319533527696792,8.692602618095826,0.8438081886050369
2011,69183.67346938775,1.227267805081216,8.475399893754965,0.854207740182139
2012,69183.67346938775,1.589462723865056,6.615012292782025,0.7900076525578054
2013,69183.67346938775,0.8460099958350686,9.023536590755329,0.7751533593461268
2014,69183.67346938775,1.5513369429404413,6.904454022269266,0.8170232709790762
2015,69183.67346938775,0.8078842149104539,9.057712164144936,0.7617336893899442
2016,69183.67346938775,1.3035193669304457,8.252201323874749,0.8611723073814593
2017,69183.67346938775,1.074764681382757,8.796090155858945,0.835943340015964
2018,69183.67346938775,1.1891420241566013,8.568213984335674,0.8501426473395667
2019,69183.67346938775,1.0557017909204498,8.825322391396906,0.8327365700729417
2020,69183.67346938775,1.2844564764681383,8.315045276151771,0.8598272307104412
2021,69183.67346938775,1.0938275718450645,8.764137697646053,0.8388225234981794
2022,69183.67346938775,1.5132111620158264,7.133373529483142,0.8324619703037175
2023,69183.67346938775,1.5703998334027487,6.7742176634463895,0.8057426576149381
2024,69183.67346938775,0.8269471053727613,9.03992948733371,0.7685053089372679
2025,69183.67346938775,1.532274052478134,7.01971783240757,0.8254256784201861
2026,69183.67346938775,1.2653935860058307,8.372538741928587,0.8581474485397076
2027,69183.67346938775,1.0366389004581424,8.85170315276126,0.8291499930809778
2028,69183.67346938775,1.1128904623073719,8.729597642983316,0.8414266349007998
2029,69183.67346938775,0.7697584339858391,9.09898035637533,0.7479231532024173
2030,69183.67346938775,1.3416451478550604,8.106536280046678,0.8624343717413051
2031,69183.67346938775,1.2463306955435234,8.425663141148537,0.8562389539900197
2032,69183.67346938775,0.7888213244481466,9.077267995666357,0.7548643532847846
2033,69183.67346938775,1.170079133694294,8.611778162546917,0.8481136804432083
2034,69183.67346938775,1.3225822573927528,8.183025465154165,0.862076685432001
2035,69183.67346938775,1.4560224906289045,7.486999678504274,0.8492041467643138
2036,69183.67346938775,0.9794502290712203,8.915496705129042,0.8160581595583714
2037,69183.67346938775,0.8841357767596834,8.99338664038771,0.7879753424259395
2038,69183.67346938775,1.4750853810912117,7.36858189903625,0.8443533915301913
2039,69183.67346938775,0.9222615576842982,8.964195317223293,0.7999928179843564
2040,69183.67346938775,0.9413244481466055,8.949000704648908,0.8056352339914711
2041,69183.67346938775,0.9985131195335275,8.896420569228862,0.8207869639569011
2042,69183.67346938775,1.379770928779675,7.927900681192147,0.8610921126141594
2043,69183.67346938775,1.4178967097042898,7.717277981153119,0.856669599497356
2044,69183.67346938775,1.4369596001665972,7.603777335587909,0.8533126258851672
2045,69183.67346938775,0.7316326530612244,9.150408163265304,0.7339285714285715
2046,69183.67346938775,0.9031986672219907,8.978862837643778,0.7940975699356365
2047,69183.67346938775,1.3988338192419822,7.825864726065875,0.859265838205485
2048,69183.67346938775,0.9603873386089129,8.932895625443278,0.8109989653763522
2049,69183.67346938775,1.6466513952519781,5.823617478170879,0.7003144295287755
2050,70163.26530612246,1.3599625156184925,8.31527840552279,0.8605886785166306
2051,70163.26530612246,1.0002207413577677,9.1343819191992,0.8150758911376093
2052,70163.26530612246,1.2652936276551436,8.636925452413983,0.8535064297860486
2053,70163.26530612246,1.3220949604331529,8.463494731793109,0.8589386795357687
2054,70163.26530612246,0.9434194085797586,9.183447676497874,0.7993941167003749
2055,70163.26530612246,1.2842274052478133,8.584079432508513,0.8555536351785278
2056,70163.26530612246,1.5303665139525198,7.306532003339453,0.8331207765334675
2057,70163.26530612246,0.981286963765098,9.151965446710731,0.8101507252640454
2058,70163.26530612246,1.0759558517284467,9.042218164882131,0.8310858646781855
2059,70163.26530612246,1.2463598500624742,8.686362200887753,0.8513806136122151
2060,70163.26530612246,1.3410287380258226,8.393423627678485,0.8600397514587038
2061,70163.26530612246,1.4924989587671802,7.54747188551694,0.8439568415443695
2062,70163.26530612246,1.057022074135777,9.069336367871006,0.8276920137814262
2063,70163.26530612246,0.7730154102457312,9.345585846456705,0.741758362863476
2064,70163.26530612246,1.5493002915451894,7.192076671360383,0.8268296321094221
2065,70163.26530612246,1.6250354019158686,6.572079848745745,0.7718878382696225
2066,70163.26530612246,1.4546314035818413,7.7918550178864505,0.8522988049005059
2067,70163.26530612246,0.8487505206164101,9.259812452785354,0.7685647301983379
2068,70163.26530612246,0.8676842982090797,9.243165244545976,0.7750650421090466
2069,70163.26530612246,1.1516909620991256,8.905630210347265,0.8413419242847258
2070,70163.26530612246,0.8108829654310705,9.298041351091296,0.7552647669120136
2071,70163.26530612246,1.2274260724698043,8.733550572259785,0.8492938381886562
2072,70163.26530612246,1.5682340691378593,7.0767584073848795,0.8192583835140219
2073,70163.26530612246,1.6818367346938776,5.498163265306124,0.651
2074,70163.26530612246,0.9055518533944192,9.212753093927004,0.7876218175723105
2075,70163.26530612246,0.7919491878384008,9.320443927544826,0.7485229190936968
2076,70163.26530612246,1.4167638483965015,8.0239159698567,0.8578882846544266
2077,70163.26530612246,1.2084922948771346,8.779204649316823,0.8473023867922075
2078,70163.26530612246,0.7540816326530614,9.37387755102041,0.735
2079,70163.26530612246,1.189558517284465,8.823234174118516,0.8453550449768851
2080,70163.26530612246,1.4356976259891712,7.910411105833438,0.8554537540994589
2081,70163.26530612246,1.3031611828404834,8.526657929519,0.8574038462687389
2082,70163.26530612246,1.643969179508538,6.298381871290152,0.7420799783151178
2083,70163.26530612246,1.132757184506456,8.943600145744025,0.8391507118381627
2084,70163.26530612246,0.8866180758017493,9.227615605991021,0.7814270384932539
2085,70163.26530612246,1.6061016243231987,6.7825291567790655,0.7935271101102139
2086,70163.26530612246,1.113823406913786,8.979153641975522,0.8367527756114603
2087,70163.26530612246,0.9623531861724283,9.168183884745794,0.8049138331920842
2088,70163.26530612246,1.3788962932111621,8.227892915578947,0.8604670781268311
2089,70163.26530612246,1.0191545189504374,9.115022859017724,0.8196604290341272
2090,70163.26530612246,1.5114327363598503,7.425586198742239,0.8388344228740485
2091,70163.26530612246,1.4735651811745107,7.670218384839647,0.8484557348009988
2092,70163.26530612246,1.170624739691795,8.86544212380038,0.8433891297360119
2093,70163.26530612246,0.8298167430237403,9.277967673902634,0.761955004539777
2094,70163.26530612246,1.0948896293211163,9.012092411026604,0.8340853988197556
2095,70163.26530612246,1.038088296543107,9.09347782297282,0.8238754371749492
2096,70163.26530612246,1.6629029571012077,5.945666063710782,0.7023639067306079
2097,70163.26530612246,0.9244856309870889,9.19816726516045,0.7936204775675675
2098,70163.26530612246,1.397830070803832,8.130398931132328,0.8595700988219778
2099,70163.26530612246,1.5871678467305288,6.945498956091609,0.808737417352983
2100,71142.85714285714,1.5995626822157434,7.150413787677103,0.8085851843777994
2101,71142.85714285714,1.6368804664723031,6.760435056636468,0.7723372066946609
2102,71142.85714285714,1.6928571428571428,5.607142857142858,0.651
2103,71142.85714285714,0.8718658892128281,9.528857681786723,0.7665280617670194
2104,71142.85714285714,1.4876093294460642,7.886651568125637,0.8454582875153206
2105,71142.85714285714,1.2077259475218658,9.061325905613433,0.841677138181249
2106,71142.85714285714,1.356997084548105,8.63716292642657,0.8561479327264133
2107,71142.85714285714,1.506268221574344,7.759846884857575,0.8413155519035488
2108,71142.85714285714,1.5809037900874636,7.283906443497092,0.8186373057065714
2109,71142.85714285714,1.1517492711370263,9.182231049177737,0.8353988510345927
2110,71142.85714285714,1.4316326530612244,8.255091000916963,0.8542004408614304
2111,71142.85714285714,0.8532069970845482,9.547352119708405,0.7602519660766663
2112,71142.85714285714,0.8345481049562682,9.567098610037961,0.7539308076556104
2113,71142.85714285714,1.3383381924198252,8.707818076957766,0.8550765535639631
2114,71142.85714285714,1.2823615160349853,8.879237854883693,0.8497880303348638
2115,71142.85714285714,0.9465014577259475,9.460815530840822,0.790575729237852
2116,71142.85714285714,1.1704081632653063,9.143691852312275,0.8376158034167973
2117,71142.85714285714,1.1144314868804663,9.252977027271486,0.830299722685004
2118,71142.85714285714,0.9651603498542275,9.44364266245507,0.7961719452870278
2119,71142.85714285714,1.6182215743440231,6.981719782155363,0.7937430603206286
2120,71142.85714285714,1.0957725947521866,9.284765863432066,0.8273004852835312
2121,71142.85714285714,1.4502915451895044,8.136603914957417,0.8519369980928826
2122,71142.85714285714,1.3196793002915452,8.770811002566061,0.8535862015530858
2123,71142.85714285714,0.8158892128279883,9.588426398942293,0.7475948909030292
2124,71142.85714285714,1.0024781341107871,9.406797405736159,0.806653405608899
2125,71142.85714285714,1.0211370262390669,9.386466525069203,0.8114780410832387
2126,71142.85714285714,1.5622448979591839,7.399587119910738,0.8256731511473427
2127,71142.85714285714,0.9091836734693878,9.494307978499402,0.7788238473589065
2128,71142.85714285714,0.9278425655976676,9.477594220799965,0.7847829284620856
2129,71142.85714285714,1.0584548104956268,9.34034202828582,0.8201436006628406
2130,71142.85714285714,1.4129737609329445,8.36614497683616,0.8557649204849956
2131,71142.85714285714,1.3756559766763847,8.557488632005049,0.856690476203233
2132,71142.85714285714,1.3943148688046647,8.467438708062652,0.8565943277245881
2133,71142.85714285714,1.0397959183673469,9.364424481308058,0.8159848742342786
2134,71142.85714285714,1.1330903790087463,9.218729098342095,0.8329796676963429
2135,71142.85714285714,1.4689504373177844,8.013014007759613,0.8490108582779723
2136,71142.85714285714,1.2637026239067055,8.927385619527884,0.847699936801926
2137,71142.85714285714,0.890524781341108,9.51128605010602,0.7727287903274919
2138,71142.85714285714,1.6741982507288629,6.090535964425623,0.7027394033747449
2139,71142.85714285714,0.7785714285714287,9.637142857142859,0.735
2140,71142.85714285714,1.1890670553935858,9.103320480279555,0.8396890555600011
2141,71142.85714285714,0.9838192419825074,9.425746369475814,0.8015412722104361
2142,71142.85714285714,1.3010204081632653,8.827498622218895,0.8517867395309849
2143,71142.85714285714,1.655539358600583,6.469170240825024,0.7425938966594992
2144,71142.85714285714,1.2263848396501458,9.017917100847761,0.8436385819975849
2145,71142.85714285714,0.7972303206997086,9.611664732588292,0.7412745202180999
2146,71142.85714285714,1.5249271137026241,7.634930246757513,0.836618917541277
2147,71142.85714285714,1.0771137026239068,9.313889919835592,0.8239239159697473
2148,71142.85714285714,1.2450437317784258,8.973294182461816,0.8456316812787511
2149,71142.85714285714,1.5435860058309039,7.514231942627538,0.8314046505271265
2150,72122.44897959183,1.354581424406497,8.952141422122422,0.8512144275921574
2151,72122.44897959183,0.8398292378175759,9.856408870339756,0.7466668627123616
2152,72122.44897959183,1.0788213244481464,9.587206233598817,0.8164117641507321
2153,72122.44897959183,1.262661391087047,9.213037792663844,0.8419695243688459
2154,72122.44897959183,1.1523573511037066,9.458304554708665,0.8292065597812256
2155,72122.44897959183,0.8582132444814659,9.836155868984624,0.7525968483992073
2156,72122.44897959183,1.5935735110370677,7.491054479609304,0.818016227899121
2157,72122.44897959183,1.4465014577259474,8.486266031977223,0.8505125970684344
2158,72122.44897959183,1.703877551020408,5.716122448979592,0.651
2159,72122.44897959183,0.8214452311536858,9.87774361871988,0.7407906775727239
2160,72122.44897959183,1.2075093710953768,9.34119883675873,0.83598898138399
2161,72122.44897959183,1.0236693044564764,9.661629364761586,0.8031560859537524
2162,72122.44897959183,1.2258933777592669,9.299417637108348,0.8379992313856128
2163,72122.44897959183,1.4097334443981673,8.706984500546355,0.8527215773223452
2164,72122.44897959183,1.6119575177009577,7.355328619262596,0.8084329514026156
2165,72122.44897959183,1.317813411078717,9.070917811929277,0.848019843883442
2166,72122.44897959183,1.667109537692628,6.639958610359895,0.7431078150038803
2167,72122.44897959183,1.5016534777176176,8.103084751411625,0.8424608402296423
2168,72122.44897959183,1.5384214910453977,7.844274294772788,0.8344034122085056
2169,72122.44897959183,1.170741357767597,9.42086195261145,0.8316469902310224
2170,72122.44897959183,0.9317492711370261,9.76100035100778,0.776220656224559
2171,72122.44897959183,1.336197417742607,9.014964075613122,0.8497685568374326
2172,72122.44897959183,1.4648854643898375,8.362796724081397,0.8484202420863062
2173,72122.44897959183,1.0604373177842563,9.613826103598388,0.8123093194344301
2174,72122.44897959183,1.6303415243648478,7.180910407531659,0.7939590105310432
2175,72122.44897959183,0.9685172844648062,9.723463796521193,0.7875309809081364
2176,72122.44897959183,1.4281174510620573,8.601891022539995,0.8519597421480134
2177,72122.44897959183,0.8765972511453559,9.816736565514177,0.7585489276135555
2178,72122.44897959183,1.299429404414827,9.121550257353402,0.8460696308836789
2179,72122.44897959183,1.0052852977925864,9.683308854205833,0.7981687112287881
2180,72122.44897959183,1.1339733444398166,9.493861643516368,0.8265140465502523
2181,72122.44897959183,1.685493544356518,6.235405865140464,0.7031149000188821
2182,72122.44897959183,1.3913494377342772,8.799698858487307,0.8527922738898355
2183,72122.44897959183,1.5751895043731778,7.607097568461091,0.8245166701852633
2184,72122.44897959183,1.1891253644314868,9.381753494277284,0.8338896825488689
2185,72122.44897959183,0.8949812578092461,9.797902910788093,0.7644913933357008
2186,72122.44897959183,0.9501332778009163,9.742435347672924,0.7819440393518605
2187,72122.44897959183,0.9133652644731362,9.779406855666064,0.7703925385459373
2188,72122.44897959183,1.281045397750937,9.168409038168015,0.8440192599916367
2189,72122.44897959183,1.0972053311120367,9.558443471800178,0.8201558181580686
2190,72122.44897959183,1.4832694710537275,8.234172997632776,0.8457229116554386
2191,72122.44897959183,1.648725531028738,6.94879026452719,0.7727865751196992
2192,72122.44897959183,1.0420533111203665,9.638551130939206,0.8078801910288682
2193,72122.44897959183,1.5200374843815077,7.972221884198209,0.8386742622627281
2194,72122.44897959183,0.8030612244897958,9.900408163265306,0.7349999999999999
2195,72122.44897959183,1.1155893377759265,9.527313561982,0.8235151058888769
2196,72122.44897959183,1.3729654310703872,8.880902225174657,0.8522561139941228
2197,72122.44897959183,0.9869012911286963,9.703837648412264,0.7929497738736807
2198,72122.44897959183,1.5568054977092876,7.721931881915623,0.8296885245207857
2199,72122.44897959183,1.244277384423157,9.256629552378701,0.8399747772029622
2200,73102.04081632654,1.0810787172011662,9.863227725888727,0.8086337646345816
2201,73102.04081632654,1.4251520199916703,8.946530293030063,0.8488488269201022
2202,73102.04081632654,1.2440608079966684,9.537509368603269,0.8343213245899768
2203,73102.04081632654,1.588134110787172,7.814608017011448,0.8233601892231841
2204,73102.04081632654,0.8456601416076637,10.143822504851471,0.740306834927348
2205,73102.04081632654,1.3527155351936693,9.259117148660184,0.8459509121217794
2206,73102.04081632654,1.6243523531861723,7.560243450848092,0.808280718427432
2207,73102.04081632654,1.7148979591836735,5.825102040816327,0.651
2208,73102.04081632654,1.1172969596001667,9.80299702376477,0.8163877203463898
2209,73102.04081632654,1.660570595585173,7.137145472417918,0.7732359435447377
2210,73102.04081632654,0.9543148688046648,10.027692723516164,0.7736174650902116
2211,73102.04081632654,0.9905331112036653,9.986112062201569,0.784486232578421
2212,73102.04081632654,1.1716243231986674,9.697880011075242,0.8254334518661082
2213,73102.04081632654,1.1897334443981675,9.659492856045166,0.8278951294274521
2214,73102.04081632654,1.6786797167846732,6.81074697989477,0.7436217333482618
2215,73102.04081632654,1.5338067471886716,8.184596883538848,0.8360329726219073
2216,73102.04081632654,1.5519158683881717,8.053618342788067,0.8321879068757341
2217,73102.04081632654,1.5156976259891712,8.31951793469762,0.839463392943964
2218,73102.04081632654,1.4975885047896713,8.455331987505943,0.8424349650329049
2219,73102.04081632654,1.3889337775926698,9.124641523922747,0.8483642952618324
2220,73102.04081632654,1.3708246563931694,9.196464767287083,0.8473523016203517
2221,73102.04081632654,1.1535152019991672,9.734746259761256,0.8227283704155007
2222,73102.04081632654,1.4432611411911704,8.837637068243833,0.8481545638110313
2223,73102.04081632654,1.4070428987921701,9.041909084969573,0.8488940715764379
2224,73102.04081632654,1.316497292794669,9.363862659823116,0.8423512314324941
2225,73102.04081632654,1.2802790503956687,9.452781402865877,0.8383073674589409
2226,73102.04081632654,1.570024989587672,7.929631821203712,0.8279723985144447
2227,73102.04081632654,1.0267513536026658,9.94087133893586,0.7947961502471401
2228,73102.04081632654,1.135406080799667,9.76986126053194,0.8197297264942226
2229,73102.04081632654,1.4613702623906706,8.717441063037487,0.8468247532754385
2230,73102.04081632654,1.0991878384006666,9.83407043891182,0.8126799276386236
2231,73102.04081632654,1.6062432319866722,7.698202515721521,0.8173951500916707
2232,73102.04081632654,1.062969596001666,9.890635736809216,0.8042823409744977
2233,73102.04081632654,0.8818783840066641,10.105213127931293,0.7512628891428041
2234,73102.04081632654,1.642461474385673,7.38010103290796,0.7941749607414579
2235,73102.04081632654,1.479479383590171,8.58898953320538,0.8449034860797298
2236,73102.04081632654,1.0086422324031656,9.964032634369467,0.7897276024603337
2237,73102.04081632654,1.6967888379841733,6.380275765855307,0.7034903966630193
2238,73102.04081632654,1.2621699291961685,9.495342003909645,0.8363109724083397
2239,73102.04081632654,1.2983881715951688,9.409432456808151,0.8403385831813477
2240,73102.04081632654,0.8999875052061643,10.086121011319953,0.7568458891504449
2241,73102.04081632654,0.9362057476051647,10.047527661226114,0.7680562867643825
