,NC,WC,PRC,ETAC
1890,112877.59329795919,0.1958525244066473,2.9872106392576283,0.7334092298158541
1891,112877.59329795919,0.23145080901472964,2.9069084520318276,0.7707771446862033
1892,112877.59329795919,0.2907812833615335,2.5907885964614517,0.7720442639602139
1893,112877.59329795919,0.1998078893631009,2.980904353092804,0.7385497172481947
1894,112877.59329795919,0.21562934918891527,2.950147877596118,0.7569070727398215
1895,112877.59329795919,0.2037632543195545,2.9741304928040595,0.7434937381205866
1896,112877.59329795919,0.2828705534486263,2.6549097878231707,0.778627856721483
1897,112877.59329795919,0.2789151884921728,2.6835470088313373,0.7808681726684876
1898,112877.59329795919,0.23936153892763684,2.8800946810376398,0.7759130703423074
1899,112877.59329795919,0.24331690388409044,2.8654008739053016,0.7780340760755954
1900,114565.75218979592,0.25564086928189245,2.90675778467208,0.779464380626433
1901,114565.75218979592,0.2673966332641309,2.8511863269357227,0.7825421365649308
1902,114565.75218979592,0.16943193341214413,3.105182607745823,0.6896425602402508
1903,114565.75218979592,0.3222568651812434,2.3789861630348077,0.7277673969391327
1904,114565.75218979592,0.3065825132049256,2.544352385576193,0.7566475404634095
1905,114565.75218979592,0.20469922535885934,3.056891260913509,0.7379764324079385
1906,114565.75218979592,0.3496869811397997,1.8843072471839677,0.576851976545773
1907,114565.75218979592,0.3300940411694024,2.285699002369196,0.7059794136521507
1908,114565.75218979592,0.17726910940030308,3.093792384446747,0.7008365017349312
1909,114565.75218979592,0.27915239724636925,2.782309538626835,0.7816927097401496
1910,114565.75218979592,0.23212934131741564,2.9949759409664702,0.7659528965510125
1911,114565.75218979592,0.2360479293114951,2.982384715260538,0.7688582179603327
1912,114565.75218979592,0.2713152212582103,2.830029548389124,0.7827768362264828
1913,114565.75218979592,0.2242921653292567,3.017291822808998,0.7593090892976824
1914,114565.75218979592,0.22821075332333615,3.0066254964686157,0.7627718992540391
1915,114565.75218979592,0.20861781335293883,3.0504662128962714,0.7427132245787766
1916,114565.75218979592,0.19294346137662094,3.0735182624832005,0.7227266823138723
1917,114565.75218979592,0.1733505214062236,3.099287445687507,0.6952408930395855
1918,114565.75218979592,0.251722281287813,2.923434289558428,0.7778454801556803
1919,114565.75218979592,0.3261754531753229,2.3347304362100156,0.7180816615535284
1920,114565.75218979592,0.31050110119900504,2.5036839204878176,0.7503450323992095
1921,114565.75218979592,0.22037357733517723,3.0269365067392924,0.7555587182959518
1922,114565.75218979592,0.3144196891930845,2.4624057703912974,0.7434401846895956
1923,114565.75218979592,0.2752338092522898,2.8071515641593487,0.7825140660255845
1924,114565.75218979592,0.2478036932937335,2.9393766064997635,0.7759814945796735
1925,114565.75218979592,0.21645498934109775,3.035603580067968,0.751527618180911
1926,114565.75218979592,0.15767616942990573,3.126416141414147,0.6730637237995916
1927,114565.75218979592,0.3379312171575613,2.163640558697679,0.6708261220320312
1928,114565.75218979592,0.29090816122860763,2.693622064748325,0.7752653993694814
1929,114565.75218979592,0.16159475742398519,3.1186322113503393,0.6785307249621263
1930,114565.75218979592,0.23996651730557458,2.9688933783087927,0.7714940002537294
1931,114565.75218979592,0.2125364013470183,3.043408567367359,0.7472380367224767
1932,114565.75218979592,0.2595594572759719,2.8893076094576386,0.7808247925428196
1933,114565.75218979592,0.24388510529965404,2.9545434890692097,0.7738663802029331
1934,114565.75218979592,0.28698957323452823,2.7257619079387965,0.7781296898339201
1935,114565.75218979592,0.34184980515164076,2.0857793213960822,0.6459254491782667
1936,114565.75218979592,0.185106285388462,3.0835435873826826,0.7119265441811455
1937,114565.75218979592,0.20078063736477988,3.0627984556778736,0.7330509108680898
1938,114565.75218979592,0.30266392521084606,2.5840457991014287,0.7623192700373665
1939,114565.75218979592,0.31833827718716395,2.420883296579023,0.7359614343764752
1940,114565.75218979592,0.3457683931457202,1.9934739221366615,0.6149090055386843
1941,114565.75218979592,0.29482674922268715,2.65904600524249,0.7716566383352321
1942,114565.75218979592,0.2987453372167666,2.622398794508526,0.7673317822762507
1943,114565.75218979592,0.26347804527005136,2.870864735418707,0.7818710832630144
1944,114565.75218979592,0.18902487338254148,3.078560363041771,0.7173744766157587
1945,114565.75218979592,0.33401262916348184,2.2294747477768997,0.6905358386674886
1946,114565.75218979592,0.2830709852404487,2.7552606361720207,0.7802516511480919
1947,114565.75218979592,0.19686204937070043,3.06830254144817,0.7279599106173587
1948,114565.75218979592,0.16551334541806464,3.1115926148804993,0.6840647539950552
1949,114565.75218979592,0.18118769739438254,3.0885826797647398,0.7064061356681604
1950,116253.91108163266,0.19018150619609106,3.157615952891276,0.7124906165987819
1951,116253.91108163266,0.35321756952771555,1.914734054054826,0.5766926097088184
1952,116253.91108163266,0.2911085930204301,2.796614028054422,0.7776315229463568
1953,116253.91108163266,0.279463159925314,2.8798230891866066,0.78154098138174
1954,116253.91108163266,0.2872267819887247,2.8269742635127044,0.7796351296276963
1955,116253.91108163266,0.22511780548143917,3.103725135882466,0.754210363852082
1956,116253.91108163266,0.21735418341802848,3.120013635303142,0.7462587738757481
1957,116253.91108163266,0.3221630812740728,2.4806972060790176,0.737056396562986
1958,116253.91108163266,0.3143994592106621,2.565661322878505,0.750499529468954
1959,116253.91108163266,0.22899961651314452,3.093940188628083,0.7577919648469091
1960,116253.91108163266,0.18629969516438571,3.162442337712891,0.7072127268475187
1961,116253.91108163266,0.2949904040521354,2.763301510110857,0.7748356264787033
1962,116253.91108163266,0.2522904827033766,3.0133523390942245,0.7739289130837514
1963,116253.91108163266,0.2833449709570193,2.8546103705585217,0.7809133053902936
1964,116253.91108163266,0.1940633172277964,3.1529410834767795,0.7177000564341247
1965,116253.91108163266,0.22123599444973382,3.112369346120399,0.7503588276315968
1966,116253.91108163266,0.3260448923057781,2.4382022031704613,0.7295793487228215
1967,116253.91108163266,0.18241788413268037,3.167564167499415,0.7018888956327649
1968,116253.91108163266,0.21347237238632313,3.126801932988483,0.7419327110369665
1969,116253.91108163266,0.25617229373508194,2.9970149229134355,0.7758327603896741
1970,116253.91108163266,0.27558134889360864,2.9029130860823247,0.7815930342427986
1971,116253.91108163266,0.32992670333748353,2.3933254634781926,0.7206556241660458
1972,116253.91108163266,0.26781772683019794,2.9439275814181283,0.7802697771368058
1973,116253.91108163266,0.3105176481789568,2.607798336098111,0.7565468648248418
1974,116253.91108163266,0.17465426206926968,3.1792698801983383,0.6911934426225078
1975,116253.91108163266,0.166890640005859,3.1938845274503564,0.6805843251874536
1976,116253.91108163266,0.2716995378619033,2.924181027931043,0.7811443406142329
1977,116253.91108163266,0.2095905613546178,3.132878168734213,0.7374031475676821
1978,116253.91108163266,0.2639359157984926,2.962453413228946,0.7790442204512803
1979,116253.91108163266,0.24064504960826055,3.0578609784892476,0.7669392912344621
1980,116253.91108163266,0.33769032540089416,2.285047166684529,0.6941795408978221
1981,116253.91108163266,0.2988722150838407,2.727303414023529,0.7712690127102503
1982,116253.91108163266,0.34157213643259954,2.2159558060541444,0.6744828801839553
1983,116253.91108163266,0.17077245103756433,3.186141622226317,0.6858668377318651
1984,116253.91108163266,0.2445268606399659,3.043855081907615,0.7694936349176206
1985,116253.91108163266,0.2018269392912071,3.1434701726379894,0.7278235525473267
1986,116253.91108163266,0.302754026115546,2.6890798644636265,0.7669918512852695
1987,116253.91108163266,0.3066358371472514,2.6490913442241526,0.7620643870435401
1988,116253.91108163266,0.26005410476678725,2.980059190048865,0.7775425471984199
1989,116253.91108163266,0.33380851436918885,2.3432220852377137,0.7092130718914491
1990,116253.91108163266,0.23676323857655518,3.070930271820193,0.7641452026026074
1991,116253.91108163266,0.16300882897415364,3.2026425254282467,0.6753684134417033
1992,116253.91108163266,0.3493357584960102,2.033644151503788,0.6168115655906629
1993,116253.91108163266,0.31828127024236746,2.523140787358337,0.7439826258156559
1994,116253.91108163266,0.34545394746430486,2.133103101582062,0.6490509387486387
1995,116253.91108163266,0.20570875032291244,3.138386272098119,0.7326925919203254
1996,116253.91108163266,0.24840867167167124,3.028992297100779,0.7718196900635586
1997,116253.91108163266,0.23288142754484986,3.0829832468749663,0.7610999126105815
1998,116253.91108163266,0.19794512825950172,3.148273799911613,0.7228185379011163
1999,116253.91108163266,0.17853607310097505,3.1731253718086343,0.6965416314069512
2000,117942.06997346939,0.3221428512916505,2.5838758043253773,0.7445250669417163
2001,117942.06997346939,0.2644673402516821,3.05336059542565,0.7756207137704071
2002,117942.06997346939,0.22601699955836993,3.1891351121728313,0.7491900370822827
2003,117942.06997346939,0.35674815791563147,1.9451608609256843,0.5765332428718639
2004,117942.06997346939,0.19525672700372015,3.2316883183998693,0.7130546890164186
2005,117942.06997346939,0.3452130557076378,2.26827105341061,0.6781396383358795
2006,117942.06997346939,0.349058089776969,2.180426881768043,0.6521764283190108
2007,117942.06997346939,0.2952276128063319,2.8674661481700476,0.7771333560587941
2008,117942.06997346939,0.17218652258773282,3.2691368435503736,0.6826379254127809
2009,117942.06997346939,0.2529322380436885,3.103441105132349,0.7697729999241841
2010,117942.06997346939,0.24908720397435724,3.118816785506438,0.7674932695815118
2011,117942.06997346939,0.26831237432101335,3.035599217000254,0.777263648359741
2012,117942.06997346939,0.34136802163830654,2.3406195855921585,0.6978232431281557
2013,117942.06997346939,0.19141169293438892,3.2363019956610426,0.7080193180268769
2014,117942.06997346939,0.3336779534996441,2.451920490746369,0.7232295867785633
2015,117942.06997346939,0.18372162479572648,3.246963297929762,0.6978423697743171
2016,117942.06997346939,0.2836925105983383,2.9524946142138653,0.7805678967378956
2017,117942.06997346939,0.23755210176636357,3.1593409972813173,0.759427925967124
2018,117942.06997346939,0.2606223061823509,3.070595556268443,0.7738200406236679
2019,117942.06997346939,0.23370706769703237,3.170588554447168,0.756274840396136
2020,117942.06997346939,0.27984747652900704,2.9757966237755262,0.7804092322591145
2021,117942.06997346939,0.2413971358356948,3.146884602673916,0.7623375086542024
2022,117942.06997346939,0.32598788536098167,2.5405111155790125,0.7381513587494968
2023,117942.06997346939,0.3375229875689753,2.4007451681062313,0.7124467301307477
2024,117942.06997346939,0.1875666588650577,3.2413359505520822,0.7029412895305988
2025,117942.06997346939,0.3298329194303129,2.4974182433061154,0.7313913005065102
2026,117942.06997346939,0.2760024424596758,2.9971757289263636,0.7797465446635351
2027,117942.06997346939,0.22986203362770113,3.1805137650256405,0.7528620094082124
2028,117942.06997346939,0.24524216990502604,3.133337241717958,0.7650203645085915
2029,117942.06997346939,0.17603155665706405,3.260690629572134,0.6876689214686751
2030,117942.06997346939,0.2913825787370007,2.8986878908533877,0.7790186081073007
2031,117942.06997346939,0.2721574083903446,3.016990427417549,0.7786684710105972
2032,117942.06997346939,0.17987659072639528,3.253357152650854,0.6927443250047649
2033,117942.06997346939,0.2567772721130197,3.0873280716886864,0.7718763315878294
2034,117942.06997346939,0.28753754466766945,2.9269112024902095,0.7801339010404377
2035,117942.06997346939,0.314452783152988,2.6712442866200288,0.756446189186274
2036,117942.06997346939,0.21832693141970747,3.203137653080695,0.7411521974951564
2037,117942.06997346939,0.1991017610730514,3.2273218039117886,0.7180256362524908
2038,117942.06997346939,0.31829781722231926,2.6276387252691924,0.7506540265386987
2039,117942.06997346939,0.2067918292117138,3.2186378038278094,0.727687194477295
2040,117942.06997346939,0.21063686328104503,3.213974088518365,0.7323342729725612
2041,117942.06997346939,0.2221719654890387,3.196618703238925,0.7452795110290197
2042,117942.06997346939,0.2990726468756631,2.83298095547339,0.7744058535879251
2043,117942.06997346939,0.30676271501432556,2.7557609344187264,0.7666519202942884
2044,117942.06997346939,0.3106077490836568,2.7141368893468774,0.7618095040497137
2045,117942.06997346939,0.16834148851840158,3.2788689094423473,0.677673103083815
2046,117942.06997346939,0.2029467951423826,3.2230293373400256,0.7229103934883605
2047,117942.06997346939,0.3029176809449943,2.7955608228045676,0.7708813870852685
2048,117942.06997346939,0.21448189735037626,3.208865076554918,0.736829862727426
2049,117942.06997346939,0.35290312384630024,2.073814380870915,0.6187141256426415
2050,119630.22886530613,0.29532084497078476,2.9736363440626694,0.7779598519139458
2051,119630.22886530613,0.22294128809772884,3.2818265486738927,0.7398864005658247
2052,119630.22886530613,0.27627359316208583,3.0932274894641036,0.7766785526766996
2053,119630.22886530613,0.28770194424730516,3.0283827605184173,0.7791601163536945
2054,119630.22886530613,0.21151293701250948,3.296446404960991,0.7269888773855062
2055,119630.22886530613,0.2800830435238256,3.07336768469666,0.7779429126185727
2056,119630.22886530613,0.3296058982264428,2.6039822554870087,0.7389544963817792
2057,119630.22886530613,0.21913183773598907,3.2872887404572895,0.7357468871581605
2058,119630.22886530613,0.23817908954468797,3.249504004723073,0.7543539902835705
2059,119630.22886530613,0.27246414280034603,3.1118804039010337,0.7751107766806259
2060,119630.22886530613,0.29151139460904496,3.002435319281708,0.7789123261539318
2061,119630.22886530613,0.3219869975029633,2.6932583434253297,0.7505366865855639
2062,119630.22886530613,0.2343696391829482,3.2595427877784156,0.7510921607440205
2063,119630.22886530613,0.17722788375685145,3.3475069960385264,0.6838790847399342
2064,119630.22886530613,0.33341534858818256,2.560259106924208,0.7328746151315005
2065,119630.22886530613,0.34865315003514175,2.3237485187469122,0.6814499306157612
2066,119630.22886530613,0.3143680967794837,2.782701436902403,0.7612396624607407
2067,119630.22886530613,0.19246568520381058,3.318227087425048,0.7032907382580472
2068,119630.22886530613,0.19627513556555035,3.31321028715973,0.7081514975440408
2069,119630.22886530613,0.25341689099164716,3.19642341450497,0.7651397689393373
2070,119630.22886530613,0.184846784480331,3.330630540975367,0.6935361653785936
2071,119630.22886530613,0.2686546924386063,3.129737588920406,0.7733399016268574
2072,119630.22886530613,0.33722479894992236,2.5141123944466877,0.7254418863337828
2073,119630.22886530613,0.3600815011203611,1.9769590213062291,0.5763979920993666
2074,119630.22886530613,0.20389403628902994,3.304561641533834,0.7177337883205002
2075,119630.22886530613,0.18103733411859121,3.3384111535063474,0.6886848211803585
2076,119630.22886530613,0.3067491960560041,2.8671829853186073,0.7701120103994381
2077,119630.22886530613,0.2648452420768665,3.147167021732556,0.771456829759083
2078,119630.22886530613,0.17341843339511165,3.358115048194895,0.6791401907549333
2079,119630.22886530613,0.2610357917151267,3.1641893032151724,0.7694767315409822
2080,119630.22886530613,0.3105586464177439,2.8258829391496816,0.7659641284419128
2081,119630.22886530613,0.2838924938855654,3.0518898286857494,0.7788035395097395
2082,119630.22886530613,0.35246260039688154,2.2305193118150446,0.6550278113457391
2083,119630.22886530613,0.24960744062990736,3.2113391139078837,0.7627397053564574
2084,119630.22886530613,0.20008458592729014,3.3087207984036553,0.7129729257973958
2085,119630.22886530613,0.34484369967340195,2.3995971010409,0.7010876073526305
2086,119630.22886530613,0.24579799026816757,3.2252564888799613,0.760156454119315
2087,119630.22886530613,0.21532238737424927,3.2920963660119926,0.7314406345321836
2088,119630.22886530613,0.29913029533252455,2.9415748830324735,0.7762024091740632
2089,119630.22886530613,0.22675073845946864,3.2755128110388148,0.7438379400575639
2090,119630.22886530613,0.3257964478647031,2.648278891821806,0.7447960307706127
2091,119630.22886530613,0.3181775471412235,2.738279548389907,0.7560575394954487
2092,119630.22886530613,0.2572263413533869,3.180657455873355,0.7673782444676228
2093,119630.22886530613,0.18865623484207078,3.3239681788225974,0.6984118826370272
2094,119630.22886530613,0.24198853990642777,3.2380274742190696,0.757368415628242
2095,119630.22886530613,0.23056018882120843,3.2681505479290642,0.7475802709357655
2096,119630.22886530613,0.35627205075862134,2.1161694795624375,0.6204631862658467
2097,119630.22886530613,0.20770348665076974,3.3005358369272746,0.7224128504157409
2098,119630.22886530613,0.3029397456942643,2.905960505596045,0.77356438129379
2099,119630.22886530613,0.34103424931166215,2.461805059379872,0.7152989048330652
2100,121318.38775714286,0.34350904978035746,2.5409041153628213,0.7162053579781958
2101,121318.38775714286,0.3510689552603408,2.395354584915076,0.6829931057052194
2102,121318.38775714286,0.362408813480316,2.0157516436429503,0.5763857430869458
2103,121318.38775714286,0.19609089292068121,3.4110282004418897,0.7000548800483647
2104,121318.38775714286,0.32082933334040725,2.8236217607712852,0.7542001047403395
2105,121318.38775714286,0.2641300422405318,3.2557677556202127,0.7653071954161004
2106,121318.38775714286,0.2943696641604654,3.094399502887948,0.7754355012717872
2107,121318.38775714286,0.32460928608039896,2.777454746799638,0.7490328669965236
2108,121318.38775714286,0.33972909704036575,2.5946498342819098,0.7258095568583717
2109,121318.38775714286,0.2527901840205567,3.3022226214096584,0.7586140633636899
2110,121318.38775714286,0.3094894751204322,2.9559667635729694,0.7673955476756354
2111,121318.38775714286,0.1923109401806895,3.417125820116879,0.6952518473288445
2112,121318.38775714286,0.1885309874406978,3.424154419124166,0.6904565820723935
2113,121318.38775714286,0.2905897114204737,3.120676986650339,0.7755352104821851
2114,121318.38775714286,0.27924985320049855,3.1856543473769587,0.7727065536588744
2115,121318.38775714286,0.211210703880648,3.3920733650034967,0.7189091338989153
2116,121318.38775714286,0.2565701367605484,3.28752024129315,0.760985134274308
2117,121318.38775714286,0.24523027854057328,3.3285914058139747,0.7533323764617319
2118,121318.38775714286,0.21499065662063968,3.387725029443933,0.7234243401901149
2119,121318.38775714286,0.34728900252034917,2.4759419969978005,0.7024171931033061
2120,121318.38775714286,0.2414503258005816,3.339982509946273,0.7503739747098813
2121,121318.38775714286,0.3132694278604239,2.9135551139960745,0.7635021043847264
2122,121318.38775714286,0.286809758680482,3.144353644881012,0.7750460318640277
2123,121318.38775714286,0.18475103470070608,3.432307704966824,0.6856908618619225
2124,121318.38775714286,0.22255056210062307,3.378140853763348,0.7320642810864105
2125,121318.38775714286,0.2263305148406148,3.3725175986361835,0.7361454605256842
2126,121318.38775714286,0.33594914430037404,2.641588048026837,0.7326817462723161
2127,121318.38775714286,0.2036507984006646,3.4008510690765235,0.7095971375449683
2128,121318.38775714286,0.2074307511406563,3.396384142380004,0.7142928071562296
2129,121318.38775714286,0.2338904203205982,3.358640216292759,0.7437213494719281
2130,121318.38775714286,0.30570952238044047,2.995771935342034,0.7706230742059137
2131,121318.38775714286,0.2981496169004571,3.0650837279364014,0.7746455186036274
2132,121318.38775714286,0.3019295696404488,3.032293680720806,0.7730641078732743
2133,121318.38775714286,0.2301104675806065,3.3660819553136787,0.7400384091818272
2134,121318.38775714286,0.249010231280565,3.3159588929425174,0.7560711083862496
2135,121318.38775714286,0.3170493806004156,2.869214331449472,0.7590634036380175
2136,121318.38775714286,0.2754699004605069,3.2041533229571093,0.7710590253302912
2137,121318.38775714286,0.1998708456606729,3.405667852596128,0.7048439026480431
2138,121318.38775714286,0.3586288607403243,2.169668302509423,0.6214293372255221
2139,121318.38775714286,0.1771911292207227,3.4527631671705334,0.6763351669105666
2140,121318.38775714286,0.26035008950054006,3.2719894026707506,0.7632082139983596
2141,121318.38775714286,0.2187706093606314,3.3831454281982403,0.7278166484469171
2142,121318.38775714286,0.28302980594049026,3.165866943237406,0.7740693510465221
2143,121318.38775714286,0.3548489080003326,2.2947329848428737,0.6564811392554524
2144,121318.38775714286,0.2679099949805235,3.238992950219293,0.7673059714077852
2145,121318.38775714286,0.1809710819607144,3.4417793851479224,0.6809764642803434
2146,121318.38775714286,0.32838923882039067,2.7313906343726546,0.7436823497114001
2147,121318.38775714286,0.2376703730605899,3.349998731276665,0.7471725197265322
2148,121318.38775714286,0.2716899477205152,3.221801335635297,0.7692281516899797
2149,121318.38775714286,0.3321691915603824,2.686106761411177,0.7382692098200001
2150,123006.5466489796,0.29347747859364215,3.2129712127822603,0.7719103046106756
2151,123006.5466489796,0.18846473528282096,3.5262042564272997,0.6826969025434867
2152,123006.5466489796,0.23722065181998792,3.449129884656454,0.7398624280080907
2153,123006.5466489796,0.2747252030024241,3.313865082350188,0.765116401753102
2154,123006.5466489796,0.25222247229296235,3.4066612970050736,0.7519857626531841
2155,123006.5466489796,0.19221519040106458,3.5176782972729645,0.6873769987661932
2156,123006.5466489796,0.3422333951308091,2.6751872741171314,0.7261772273829603
2157,123006.5466489796,0.3122297541848602,3.0447505418273315,0.7646790849518326
2158,123006.5466489796,0.3647361258402708,2.0545442659796715,0.5763734940745249
2159,123006.5466489796,0.18471428016457736,3.5360517742573174,0.6780738438207524
2160,123006.5466489796,0.2634738376476933,3.363321349468145,0.7590381835290964
2161,123006.5466489796,0.2259692864652571,3.468992967069406,0.7283816750146606
2162,123006.5466489796,0.26722429276593684,3.3473462080252534,0.7611376592912185
2163,123006.5466489796,0.30472884394837296,3.1230124784091386,0.7699258065724853
2164,123006.5466489796,0.34598385024905276,2.6200031713457705,0.7171118111233264
2165,123006.5466489796,0.2859765683571549,3.258366201778151,0.7701957894744713
2166,123006.5466489796,0.3572352156037836,2.358946657870703,0.6579344671651655
2167,123006.5466489796,0.323481119539591,2.908963973152663,0.7523426699852301
2168,123006.5466489796,0.33098202977607827,2.8145023769235027,0.7425686686521875
2169,123006.5466489796,0.25597292741120603,3.3931061289114313,0.7544884213709222
2170,123006.5466489796,0.20721701087403901,3.4929813397493907,0.7062213492925407
2171,123006.5466489796,0.2897270234753985,3.236817461076274,0.7712885242183158
2172,123006.5466489796,0.31598020930310383,3.0012272888424674,0.7610400803275399
2173,123006.5466489796,0.23347019670174435,3.4566510995885418,0.7362388783060905
2174,123006.5466489796,0.3497343053672963,2.5522868929547005,0.7037467788539815
2175,123006.5466489796,0.21471792111052626,3.4836108930797183,0.7154054173820897
2176,123006.5466489796,0.3084792990666166,3.0855833650880222,0.7676817671180374
2177,123006.5466489796,0.19596564551930817,3.5102834614111607,0.6920918120206615
2178,123006.5466489796,0.2822261132389113,3.278081205289814,0.768734554641049
2179,123006.5466489796,0.22221883134701348,3.4741944903844884,0.7241926623616505
2180,123006.5466489796,0.24847201717471878,3.4191553374088794,0.7492963372952217
2181,123006.5466489796,0.3609856707220272,2.223167125456408,0.6223954881851973
2182,123006.5466489796,0.3009783888301294,3.1565311118101325,0.7713311852933091
2183,123006.5466489796,0.3384829400125655,2.722916989129467,0.7324888774131315
2184,123006.5466489796,0.2597233825294496,3.37861706808133,0.7568304996092785
2185,123006.5466489796,0.1997161006375518,3.5038293134587315,0.6968190218386822
2186,123006.5466489796,0.21096746599228264,3.488206643226173,0.710851825991959
2187,123006.5466489796,0.20346655575579542,3.498125418032526,0.7015363077520452
2188,123006.5466489796,0.27847565812066766,3.296426242013185,0.7670072739799566
2189,123006.5466489796,0.24097110693823154,3.440454674774913,0.7432528787090438
2190,123006.5466489796,0.31973066442134745,2.95572722599654,0.7568871448152942
2191,123006.5466489796,0.35348476048553995,2.466960651083239,0.6845362807946774
2192,123006.5466489796,0.2297197415835007,3.4632086485984743,0.7324045204855436
2193,123006.5466489796,0.3272315746578347,2.8616511501739463,0.7475290474074832
2194,123006.5466489796,0.1809638250463337,3.547411286146171,0.6735301430661998
2195,123006.5466489796,0.24472156205647516,3.4304610151694734,0.7463939591361921
2196,123006.5466489796,0.2972279337118858,3.186363686494187,0.7719586763896424
2197,123006.5466489796,0.21846837622876986,3.479003653926874,0.7198598029947235
2198,123006.5466489796,0.3347324848943219,2.7682312673353446,0.7375839232582212
2199,123006.5466489796,0.27097474788418047,3.3308188787060296,0.7631551130564874
2200,124694.70554081633,0.23682992582288218,3.547220243863406,0.7324393474303538
2201,124694.70554081633,0.3075281182562972,3.213731276097472,0.7667875052716964
2202,124694.70554081633,0.2703185432913419,3.438924660430294,0.7569681231663367
2203,124694.70554081633,0.341016735724757,2.8042459302320966,0.7322960085539469
2204,124694.70554081633,0.1884574783684403,3.630324163366714,0.6751712233611615
2205,124694.70554081633,0.2926442882703151,3.3292812772715363,0.7675310165726041
2206,124694.70554081633,0.34845865071774806,2.6991022273287197,0.7180182642684572
2207,124694.70554081633,0.3670634382002257,2.093336888316393,0.5763612450621041
2208,124694.70554081633,0.24427184081587325,3.530910618273163,0.7393332376915555
2209,124694.70554081633,0.3559005657107391,2.5385667172514035,0.6860794558841357
2210,124694.70554081633,0.21078322334741348,3.585111610422259,0.7028455610401132
2211,124694.70554081633,0.21822513834040452,3.5751484211559403,0.7119017008652642
2212,124694.70554081633,0.25543471330535983,3.497363701067629,0.7479004169201187
2213,124694.70554081633,0.25915567080185536,3.4839896364132055,0.7503627793781547
2214,124694.70554081633,0.3596215232072346,2.423160330898532,0.6593877950748788
2215,124694.70554081633,0.32985386323527044,2.945847553548255,0.7460252278184427
2216,124694.70554081633,0.3335748207317659,2.8976141194743508,0.7414549875929748
2217,124694.70554081633,0.32613290573877485,2.9943061855340405,0.750485235230121
2218,124694.70554081633,0.32241194824227937,3.0422401205436094,0.7547108859925711
2219,124694.70554081633,0.30008620326330615,3.2783278701004273,0.7684818515074978
2220,124694.70554081633,0.29636524576681067,3.3052654389141827,0.7682853987391662
2221,124694.70554081633,0.2517137558088643,3.509719269003785,0.7452602981287118
2222,124694.70554081633,0.3112490757527927,3.1753947948340113,0.7647404600301609
2223,124694.70554081633,0.3038071607598017,3.247978495683864,0.7680168519829909
2224,124694.70554081633,0.28520237327732406,3.370508063202669,0.7647625556232237
2225,124694.70554081633,0.277760458284333,3.4059288290650787,0.7610046518162243
2226,124694.70554081633,0.33729577822826146,2.850355773259513,0.7368986366964421
2227,124694.70554081633,0.2256670533333956,3.5652435525707364,0.720568676276384
2228,124694.70554081633,0.24799279831236876,3.520939520392674,0.742413943562503
2229,124694.70554081633,0.3149700332492883,3.1335343200816936,0.7619626222280299
2230,124694.70554081633,0.2405508833193777,3.5396195530201484,0.7360035065442532
2231,124694.70554081633,0.3447376932212525,2.755724713952354,0.7265448979075493
2232,124694.70554081633,0.23310896832638667,3.5538996985607656,0.7286635804454032
2233,124694.70554081633,0.19589939336143136,3.6112021754217647,0.6842974154599929
2234,124694.70554081633,0.35217960821424354,2.628631788911601,0.7050763646046572
2235,124694.70554081633,0.31869099074578383,3.0888994636888603,0.7585780562703536
2236,124694.70554081633,0.22194609583690006,3.5702822784098163,0.7162952657993323
2237,124694.70554081633,0.36334248070373015,2.2766659484033935,0.6233616391448727
2238,124694.70554081633,0.27403950078783745,3.422644807192767,0.7590042547051896
2239,124694.70554081633,0.2814814157808285,3.3886991610692605,0.7629555226296221
2240,124694.70554081633,0.1996203508579269,3.6034411027054425,0.6889317767124787
2241,124694.70554081633,0.20706226585091797,3.5905829834689236,0.6982287128560475
2242,124694.70554081633,0.19217843586493583,3.6201008078877766,0.6797029432250509
2243,124694.70554081633,0.22938801082989113,3.5598450803754647,0.7246990689429105
2244,124694.70554081633,0.20334130835442243,3.596630426475573,0.6935831636289997
2245,124694.70554081633,0.2628766282983509,3.4697138948695105,0.7526758649442492
2246,124694.70554081633,0.2889233307738196,3.3508654603188965,0.7663222279024205
2247,124694.70554081633,0.21450418084390901,3.580029144072343,0.7074108448276883
2248,124694.70554081633,0.18473652087194478,3.6420594051218096,0.6707251192218333
2249,124694.70554081633,0.26659758579484644,3.4546532962655405,0.7548681530598331
2250,126382.86443265306,0.23280673519452516,3.650697193681523,0.7210164628711606
2251,126382.86443265306,0.26602987406725215,3.56081072165769,0.7485212302792199
2252,126382.86443265306,0.36939075056018056,2.1321295106531144,0.5763489960496833
2253,126382.86443265306,0.19589213644705072,3.7139973593482534,0.6767089839066152
2254,126382.86443265306,0.3214017721884638,3.176571638535253,0.7561160322131673
2255,126382.86443265306,0.2623384141925047,3.5748731439149797,0.746237137385387
2256,126382.86443265306,0.2881786333157368,3.4629349211155245,0.7607905566053985
2257,126382.86443265306,0.22542381544503026,3.6615609028927585,0.712730728603941
2258,126382.86443265306,0.3250932320632113,3.1287530150906786,0.7525346271698479
2259,126382.86443265306,0.35831637093593827,2.610172783419567,0.6876226309735939
2260,126382.86443265306,0.19220067657230328,3.7245965524761093,0.6722686029015708
2261,126382.86443265306,0.2844871734409894,3.480972080125336,0.7589037712792875
2262,126382.86443265306,0.2291152753197777,3.6562926147569845,0.7169446901911176
